447.1241455078	341.9304809570
527.5610961914	371.9219970703
483.7886047363	450.6730957031
403.3845520020	421.3564758301

435.1854858398	43.5077743530
524.1036987305	85.7248687744
487.9515991211	173.1452178955
396.2029724121	131.2735443115
381.8136291504	163.1911468506
473.9064636230	205.7205047607
431.7502441406	296.7018127441
340.0023193359	255.6065368652
325.5219421387	287.4504394531
416.8559570312	327.6132202148
375.3769531250	410.1777954102
286.8688354492	372.0028686523
447.3040161133	341.6569519043
528.0758666992	371.3093872070
484.5150451660	450.4653015137
403.8795471191	421.2765197754

434.7785034180	43.2566146851
523.7415161133	85.3502044678
487.9895019531	172.9234313965
396.1435546875	131.0826263428
381.6483764648	163.0740051270
473.9430236816	205.3881683350
431.9201049805	296.5805664062
340.2684631348	255.4269409180
325.6604309082	287.5708923340
417.0753173828	327.4845581055
375.9032287598	410.0795288086
287.3440856934	372.3245849609
447.7459411621	341.4818725586
528.6203613281	371.0095520020
485.0245971680	450.1329040527
404.5458679199	421.1610412598

434.4267272949	43.2252159119
523.3257446289	84.8745574951
488.0006103516	172.6866607666
395.7322082520	131.1734466553
381.6044311523	163.1821441650
473.9518127441	205.2413635254
432.2291564941	296.6055297852
340.3232116699	255.6768035889
326.0039062500	287.7742614746
417.4537963867	327.5106201172
376.4782409668	410.0400085449
287.7205505371	372.5807495117
448.2134094238	341.3032836914
529.0409545898	370.8801879883
485.5447082520	449.7766113281
405.0590515137	421.0906982422

434.2309570312	43.2171821594
523.0889282227	84.5518035889
487.9744873047	172.6380920410
395.7102661133	131.0109100342
381.4988098145	163.1668395996
473.9937744141	205.0915222168
432.4626770020	296.3249511719
340.3930969238	255.7649383545
326.1142272949	287.7927246094
417.6810607910	327.3977966309
376.8084716797	410.0787658691
287.9113159180	372.7947998047
448.4957580566	341.1105041504
529.2778930664	370.5646667480
486.0329895020	449.6582031250
405.4596862793	421.0854492188

433.4257507324	42.8182563782
522.7150878906	83.9178085327
487.7011108398	172.0628204346
395.5372314453	130.6186828613
381.2498168945	163.0653228760
473.8356933594	204.4064788818
432.9661560059	295.9856262207
340.6878356934	255.9196166992
326.4447937012	287.9295349121
418.1842956543	327.0593261719
377.7971191406	409.9699401855
288.7752990723	373.0480651855
448.8113403320	340.9684753418
529.9700927734	369.4650573730
487.2047729492	449.0600280762
406.4072570801	420.8558044434

433.2985229492	42.6017799377
522.5204467773	83.5537796021
487.6759033203	171.6045532227
395.3492431641	130.5396575928
381.2293701172	162.8838500977
473.8158874512	204.1863555908
433.1855773926	295.8338012695
340.8347167969	255.8298950195
326.5830688477	287.9898376465
418.4788208008	326.8379516602
378.0564270020	409.8913879395
289.0924072266	373.0877380371
449.1919555664	340.6522216797
530.2457885742	369.2999877930
487.6763305664	448.9057006836
406.7797546387	420.6188659668

432.4457092285	42.1353492737
521.7756958008	82.7448654175
487.5681457520	170.9340515137
395.1699523926	130.0429229736
380.9967041016	162.8446197510
473.8743896484	203.4838256836
433.6925964355	295.5072326660
341.0838623047	255.9396514893
326.9729309082	288.1230468750
419.0681152344	326.5755310059
379.1828918457	409.7871398926
289.9830932617	373.5076599121
450.0711669922	340.0427246094
531.2503662109	368.4088745117
488.8606872559	448.0149536133
407.9316711426	420.4588012695

431.7761230469	42.0509834290
521.4886474609	82.2202224731
487.5189819336	170.6267547607
394.8342895508	130.1076049805
380.9846801758	162.9611358643
473.9566040039	203.2329254150
433.9425354004	295.2478027344
341.1530151367	256.1297912598
327.4069519043	288.2510986328
419.5741271973	326.5978393555
379.9058532715	409.8386840820
290.5592956543	373.7213745117
450.4829406738	340.0199279785
531.6976318359	367.7985534668
489.6217041016	447.8107299805
408.6517639160	420.3777465820

431.2493286133	42.0139999390
521.1734008789	81.8020553589
487.4797363281	170.4356384277
394.7717285156	130.1575775146
380.8868103027	162.9995422363
473.9967041016	202.9228210449
434.2323608398	295.0788574219
341.3150939941	256.2823791504
327.5310058594	288.5475158691
419.9040832520	326.5106811523
380.4299926758	409.9056396484
291.0419921875	373.9552001953
450.7377319336	339.8544921875
532.0546264648	367.4709472656
490.4422912598	447.4544372559
409.2416687012	420.3811645508

431.2977294922	41.8962783813
521.0083007812	81.7790679932
487.4594421387	170.2552185059
394.6088562012	130.1430969238
380.8695678711	163.0289611816
473.9301147461	202.9054870605
434.3835449219	295.0277709961
341.3146362305	256.3762207031
327.6544494629	288.6285705566
419.9762268066	326.5270690918
380.6867065430	409.8353271484
291.1124267578	374.1696472168
450.9777832031	339.6503601074
532.0863037109	367.5142822266
490.6655883789	447.4114685059
409.3818969727	420.3635559082

430.3787231445	41.4473571777
520.2131958008	80.7903671265
487.1751098633	169.1481170654
393.9225463867	130.1176452637
380.4897460938	163.1080627441
474.1159057617	202.1942596436
434.7803344727	294.5818176270
341.8486938477	256.2698669434
328.4299316406	288.7215576172
420.9219665527	326.0830993652
382.0909118652	409.6647033691
292.3731079102	374.6347045898
451.7793579102	339.1575012207
533.4966430664	366.1549377441
492.4142456055	446.5461120605
411.0244750977	419.9985961914

429.9115905762	41.1867713928
519.8856811523	80.2990341187
487.2575073242	168.7848358154
393.8106384277	130.0482330322
380.4528198242	163.0769042969
474.1463623047	201.7695465088
435.1276855469	294.4632873535
341.9587707520	256.2080383301
328.6113586426	288.9087219238
421.4191284180	325.8253784180
382.7208557129	409.4952392578
292.8335266113	374.8124389648
452.1998291016	338.8245239258
533.7720947266	365.7782897949
492.9079284668	446.2183532715
411.6416320801	419.7030944824

429.7358398438	41.2967643738
519.7604980469	80.0762634277
487.2423095703	168.7661590576
393.8580322266	130.0181274414
380.4878234863	163.0393371582
474.0970458984	201.7632293701
435.2279663086	294.4010314941
341.9708557129	256.2739257812
328.7224121094	288.9061279297
421.4391174316	325.7964782715
382.7928161621	409.4870910645
292.9936218262	374.8944396973
452.4251403809	338.8055725098
534.0080566406	365.5823364258
493.0384521484	446.0964660645
411.7916870117	419.6598815918

429.0955810547	40.8773651123
519.3205566406	79.4103317261
486.9986267090	168.0032348633
393.4236145020	129.9664154053
380.3152160645	162.9135131836
474.0483093262	201.0847473145
435.8950805664	294.0311889648
342.3601074219	256.3603210449
329.0374145508	289.2080993652
422.1122436523	325.2892456055
383.9208068848	409.4828186035
293.9222412109	375.2436218262
453.1987915039	338.1653137207
535.0473632812	364.6327514648
494.4169616699	445.4747619629
412.9708251953	419.5382995605

428.5886840820	40.7015762329
518.9619750977	78.9088592529
487.0229187012	167.6960601807
393.2277221680	129.8436279297
380.2246398926	162.8969116211
473.9354553223	200.6556854248
436.3681030273	293.6094970703
342.4055175781	256.5422058105
329.3902893066	289.2506408691
422.4910278320	325.1256103516
384.5058593750	409.3623657227
294.3250732422	375.2847900391
453.4760437012	337.9946899414
535.2875976562	364.3093566895
495.2459716797	444.9381713867
413.5306091309	419.3789672852

428.0193481445	40.3280754089
518.4677734375	78.2252349854
486.9118652344	167.2629852295
393.1897277832	129.5271453857
380.2192993164	162.5944824219
474.0124511719	200.2583007812
436.6942443848	293.1321105957
342.5728454590	256.6802978516
329.8723144531	288.9548034668
422.7588806152	325.0056762695
385.2161254883	409.2485656738
294.9116821289	375.3932495117
454.0125122070	337.7162170410
535.8977050781	363.4272155762
495.8480529785	444.4397583008
414.2257080078	419.1046142578

427.5551757812	39.8995323181
518.1446533203	77.7438049316
486.7346496582	166.7089385986
392.9458007812	129.1705780029
380.1131591797	162.4629821777
474.3042602539	199.8313140869
436.6635437012	292.8755187988
342.7565917969	256.4556274414
330.1740722656	288.9195861816
423.1800231934	324.7057800293
386.0305480957	409.0309753418
295.5109863281	375.5289306641
454.5305175781	336.9222412109
536.5983276367	362.8368835449
496.7550659180	443.9038696289
415.1312561035	418.7034301758

427.0972900391	39.9045829773
517.8533935547	77.3453216553
486.5777893066	166.5239868164
392.8344421387	129.1445617676
379.9981689453	162.5790252686
474.3152465820	199.5632476807
436.8589477539	292.8743591309
343.0428466797	256.5242309570
330.2696533203	289.3755493164
423.5724182129	324.3235473633
386.5533142090	409.0324707031
295.9925231934	375.7289733887
454.8542480469	336.7513732910
536.8839721680	362.5420227051
497.4254760742	443.6034240723
415.5759277344	418.8286437988

426.7892150879	39.7632255554
517.5599975586	76.9979782104
486.5921020508	166.2020874023
392.7083435059	129.2302856445
380.0607910156	162.5903778076
474.2430725098	199.4450683594
437.0083007812	292.8540344238
343.0235900879	256.4695739746
330.4145507812	289.5094299316
423.9357604980	324.1862487793
386.8360900879	409.0858154297
296.3062744141	375.7998962402
455.0208435059	336.8904724121
537.0466918945	362.1015625000
498.0044555664	443.4377746582
415.9715270996	418.6839904785

304.3514099121	-0.1803183556
394.5995788574	28.8937702179
359.3902893066	116.9877395630
267.3655700684	84.5069961548
425.8776245117	39.4354286194
516.8908081055	76.2594757080
486.3785705566	165.6648712158
392.3119506836	129.0728454590
379.7600097656	162.4149475098
473.8963012695	198.7408752441
437.6786804199	292.5547180176
343.4951171875	256.3798828125
330.8871154785	289.4783325195
424.6026000977	324.1922302246
387.9708862305	408.8586425781
297.4791259766	376.4705200195
455.9879150391	336.2976684570
538.1807250977	361.1367492676
499.3120727539	442.6539611816
417.1469421387	418.4817199707

303.9060363770	-0.0913741663
394.1710205078	28.9548645020
358.9832458496	117.0454559326
266.9600524902	84.8163452148
425.5060119629	39.2442359924
516.5020141602	75.8510055542
486.3363647461	165.3908538818
392.0155029297	129.0382995605
379.7595520020	162.3334350586
473.8754577637	198.4758605957
438.0484619141	292.1803894043
343.5550537109	256.5044860840
331.1468505859	289.4968872070
424.7952575684	324.2153015137
388.5166625977	408.9372863770
297.8988037109	376.4678955078
456.2533264160	335.9277038574
538.6542968750	360.8924560547
499.8274841309	442.2294616699
417.8693542480	418.1999816895

303.3961181641	0.1355842203
393.8733520508	28.7529144287
358.8810424805	117.1398696899
266.6512451172	85.0284042358
425.1560058594	39.1644783020
516.2041015625	75.5319137573
486.3174133301	165.0508422852
391.8295898438	128.9768676758
379.6418762207	162.2983856201
473.8228454590	198.1715545654
438.3771057129	291.9389648438
343.6512451172	256.5126647949
331.2579956055	289.4994201660
425.0434265137	323.9398193359
388.8867187500	408.8894653320
298.1669006348	376.4981079102
456.4970703125	335.8288879395
538.8475341797	360.5055236816
500.1584777832	442.0213012695
418.2261352539	417.9701538086

302.3819885254	0.4986076951
392.8017272949	28.6723003387
358.3270568848	117.1804580688
265.9013366699	85.6805343628
424.1250915527	38.8677215576
515.6226806641	74.7449874878
485.7907714844	164.5084838867
391.3685607910	128.8369750977
379.3612976074	162.1570587158
474.1625976562	197.8291778564
438.7742309570	291.5104980469
343.8803100586	257.0202941895
331.8905029297	289.9016113281
425.8627624512	323.4139709473
390.0835571289	408.6153564453
299.0288391113	377.2489318848
457.3334655762	335.3952026367
539.6414794922	359.3811950684
501.7644653320	441.2576904297
419.3363342285	417.8591613770

301.7294616699	0.6955884695
392.3071289062	28.6761684418
358.0739746094	117.1835250854
265.6837768555	85.8271026611
423.7600097656	38.7073554993
515.1225585938	74.4094467163
485.8792419434	164.2894897461
391.1719360352	128.5647735596
379.3192749023	162.0768280029
474.0936584473	197.6439514160
438.8573608398	291.3830566406
343.9647521973	257.1614685059
331.9640197754	290.1186218262
426.1763305664	323.2120666504
390.4966430664	408.8533325195
299.5718078613	377.1794738770
457.6840515137	334.8763427734
540.0936279297	359.0812988281
502.2474975586	440.9437866211
419.9111633301	417.7380371094

301.4014282227	0.7869636416
392.0605773926	28.5515022278
357.9568176270	117.0516738892
265.4616394043	85.9561538696
423.4376525879	38.6452484131
515.0117797852	74.0956268311
485.7168579102	163.9569244385
391.0374450684	128.6360931396
379.2135009766	162.1394805908
474.0550537109	197.2592010498
438.9465942383	291.1993103027
343.9873352051	257.2239074707
332.0773010254	290.2798461914
426.4306335449	323.1539611816
390.8847656250	408.7370300293
299.8439636230	377.2637329102
457.8076477051	334.8253784180
540.3427124023	358.7293395996
502.6098022461	440.6631774902
420.2803955078	417.7666931152

300.0830078125	1.1041172743
391.0002136230	28.2596035004
357.3867187500	117.0770568848
264.6792907715	86.7176895142
422.4500427246	38.2299346924
514.0638427734	72.9893341064
485.4601745605	163.1578979492
390.5561828613	128.2891998291
378.9410705566	161.9024353027
473.6564331055	196.4529724121
439.2496643066	290.9394836426
344.2212219238	257.1169128418
332.5934143066	290.2606201172
426.6380004883	322.8899230957
392.2792053223	408.4251403809
300.7371826172	377.7413635254
458.3751220703	334.4054870605
541.2528076172	357.4720153809
503.9565124512	439.8533935547
421.6209411621	417.1293334961

299.4987182617	1.2046190500
390.5067443848	28.2962684631
357.1178588867	117.2449874878
264.3207702637	87.0717010498
422.0011901855	38.0570983887
513.7346801758	72.6313323975
485.4347229004	162.7230682373
390.2805175781	128.2915954590
378.7680358887	161.7897033691
473.8760070801	196.2215728760
439.6164245605	290.6013488770
344.4579162598	257.1976928711
332.8108215332	290.1501159668
426.9447937012	322.5624389648
392.7124328613	408.4854125977
301.2791137695	377.7271423340
458.8628234863	333.9709472656
541.5989379883	357.1348266602
504.6783447266	439.3303833008
421.9291076660	417.2722778320

299.2833862305	1.4076590538
390.2243347168	28.2441692352
356.9142761230	117.2975387573
264.0163269043	87.1165084839
421.7383422852	37.9422912598
513.4661865234	72.5274047852
485.3092041016	162.6220397949
390.1283569336	128.3968505859
378.6524658203	161.8035430908
473.8183898926	196.1869506836
439.7634277344	290.4870300293
344.5471801758	257.2860717773
332.9376831055	290.2195434570
427.1345214844	322.4487915039
393.0138549805	408.3923339844
301.5919494629	377.8528747559
459.0481872559	333.8080444336
541.7711791992	356.9252624512
505.0388183594	439.1578063965
422.3972473145	417.0886840820

298.0486145020	1.8064886332
389.3526611328	28.3295860291
356.3393249512	117.3096771240
263.7537231445	87.4559783936
420.9052734375	37.8445777893
512.7648925781	71.8008651733
485.1519470215	162.1071777344
389.6284484863	128.3962707520
378.3929748535	161.9814758301
473.9690856934	195.7205352783
440.1830444336	290.1417541504
344.9226379395	257.4487304688
333.5056457520	290.6080932617
427.7026977539	322.2066955566
394.1130676270	408.3143920898
302.1399536133	378.5561523438
459.5875854492	333.6889343262
542.5575561523	355.9613037109
506.1185302734	438.6069946289
423.3388977051	416.9744567871

297.4745483398	1.9641847610
388.6493835449	28.2565765381
356.1919555664	117.1534576416
263.0480346680	88.0116348267
420.2589416504	37.6034545898
512.3078613281	71.2651977539
484.9763183594	161.6926574707
389.4321899414	128.3338012695
378.1482543945	161.8570556641
473.5780944824	195.2438354492
440.6041870117	289.9147644043
345.2886047363	257.3156738281
333.7603454590	290.8457336426
428.0563964844	322.0724487305
394.8023071289	408.3060607910
302.7265930176	378.5631103516
459.9732360840	333.3890380859
543.0790405273	355.3932800293
506.9131469727	438.0344848633
424.2098083496	416.6240844727

296.9438476562	2.2895793915
388.2713928223	28.0827579498
355.8794250488	117.2218704224
262.7074584961	88.3385696411
419.7149658203	37.4893188477
512.0274047852	70.8350524902
484.7792663574	161.3739166260
389.2880554199	128.2689819336
378.0903320312	161.9550781250
473.4781799316	194.9562225342
440.6706542969	289.7883605957
345.3671264648	257.4237060547
333.8265991211	290.9546203613
428.4235229492	322.1251525879
395.2556762695	408.0001525879
303.1947326660	378.6528625488
460.3462524414	332.9337768555
543.3776245117	355.0084533691
507.4492492676	437.8616943359
424.7511291504	416.4867553711

296.7070922852	2.3373858929
388.1187133789	28.0004444122
355.8172912598	117.3263015747
262.6333312988	88.4295501709
419.6015625000	37.4933166504
511.8811035156	70.8111953735
484.6882324219	161.2570190430
389.2369689941	128.1670379639
378.1079101562	161.8567657471
473.4473266602	194.8147430420
440.7419433594	289.7313842773
345.3861083984	257.4104614258
333.8236083984	290.9888000488
428.4385986328	321.9547119141
395.5584716797	407.9602050781
303.4448852539	378.6972045898
460.4378051758	332.6940307617
543.5137329102	354.7999572754
507.7466430664	437.6105041504
424.8621826172	416.5169067383

295.5727539062	2.6161642075
386.9468383789	28.0046348572
355.2095336914	117.6854476929
261.9299011230	88.8338928223
418.5769042969	37.1596527100
510.9929809570	70.0144882202
484.3478088379	160.7358398438
388.7140197754	128.1641845703
377.5728149414	161.9713897705
473.6004028320	194.3361511230
440.8331909180	289.4589233398
345.8079528809	257.7250061035
334.2215576172	291.1583862305
429.2520141602	321.5786743164
396.6700744629	408.1518859863
304.3909301758	379.4015808105
461.1575622559	332.3123168945
544.3032226562	354.0594177246
508.9565429688	436.9577026367
426.1201171875	416.1633911133

294.9454345703	2.9554181099
386.5278625488	27.8772449493
355.0153198242	117.6240386963
261.6758422852	89.1607513428
418.1102600098	37.1182174683
510.7523803711	69.7116851807
484.2311401367	160.4266815186
388.5127258301	128.0844116211
377.5599060059	161.9486389160
473.7179870605	194.0634613037
440.9673767090	289.3108520508
345.8272399902	257.8370361328
334.4118957520	291.1036071777
429.6657409668	321.4767456055
397.0510864258	407.8604431152
304.9624938965	379.4725646973
461.2384643555	332.2363891602
544.7692871094	353.5056762695
509.5001220703	436.6424865723
426.7242431641	416.1203308105

294.5908813477	3.0767931938
386.1782226562	27.7928409576
354.9428710938	117.5595474243
261.3807678223	89.3737258911
417.8885803223	36.9739685059
510.4832458496	69.4252395630
484.2160949707	160.1570587158
388.3688964844	128.0641021729
377.5259399414	161.8227844238
473.6203308105	194.0549011230
441.1918640137	289.2191162109
345.7442626953	257.7891540527
334.4925231934	290.9697875977
429.9197998047	321.3182678223
397.3217773438	407.8684997559
305.3726501465	379.5071105957
461.5211181641	332.2465820312
544.9863281250	353.0784606934
509.9506835938	436.3063659668
426.8895568848	416.0072631836

293.5241699219	3.2299928665
385.1747436523	27.7372989655
354.4998168945	117.3227691650
260.7839050293	90.1817092896
417.0484008789	36.5626869202
509.6901245117	68.6830673218
483.9341125488	159.5436248779
387.9226379395	127.8899154663
377.2062072754	161.5996398926
473.3795471191	193.3642730713
441.8427124023	288.4969177246
346.0598754883	257.9991149902
334.9898986816	291.1257934570
430.2848815918	321.1703186035
398.4390869141	407.8385314941
305.8775024414	379.9784545898
462.3966369629	331.5682067871
545.6158447266	352.1245422363
511.1348876953	435.6197814941
427.7653808594	415.5006713867

292.7805480957	3.5897119045
384.4812316895	27.5429248810
354.2857666016	117.5700302124
260.3872985840	90.3811874390
416.4375305176	36.4943466187
509.2031250000	68.1829147339
483.7607421875	159.2162475586
387.5637207031	127.7323074341
377.0778808594	161.5845642090
473.1575012207	192.9655609131
442.2633056641	288.2152709961
346.1277770996	258.0967407227
335.4229736328	291.4798583984
430.6608581543	320.9915466309
399.1286926270	407.4668273926
306.3084106445	379.9832458496
462.8549499512	331.2708129883
546.1896972656	351.6207580566
511.8322753906	434.9957885742
428.3676452637	415.4913330078

292.4736328125	3.6818163395
384.3280029297	27.6362228394
353.8728332520	117.7191619873
260.2149658203	90.3949508667
416.1780700684	36.4599723816
509.0000305176	67.9798583984
483.6438903809	159.0619964600
387.5918884277	127.6773605347
376.9041442871	161.6406707764
473.1897888184	192.8074798584
442.2893371582	288.2490539551
346.2847595215	258.1253356934
335.6064758301	291.7461853027
430.8955078125	320.8579101562
399.4052429199	407.6688232422
306.6034240723	379.9804077148
463.0116577148	331.2456970215
546.3726806641	351.3062133789
512.2001342773	434.9529724121
428.7350463867	415.2356567383

291.4937744141	4.2403779030
383.5122985840	27.6052761078
353.4400939941	117.8773422241
259.4870605469	91.0560607910
415.3208007812	36.2173500061
508.2331237793	67.3552932739
483.5606384277	158.6148223877
387.1310729980	127.7078628540
376.7927856445	161.7339477539
473.1834716797	192.3330383301
442.7018432617	287.9800720215
346.4376525879	258.3776245117
335.9462890625	292.1121520996
431.6193847656	320.3215637207
400.5305175781	407.3258056641
307.5413818359	380.8983764648
463.4540710449	330.8028564453
547.0206909180	350.3862304688
513.4200439453	434.1474609375
429.7142028809	415.1642456055

290.9747009277	4.3498086929
382.9606628418	27.4857273102
353.2297363281	117.7015151978
259.2149047852	91.4232101440
414.8519287109	36.0911788940
507.9764099121	66.9500503540
483.3448486328	158.2348937988
386.9718627930	127.5956726074
376.6324157715	161.6481323242
473.3082275391	192.0752563477
442.6436157227	287.8309631348
346.6021423340	258.2130737305
336.2954101562	291.9778747559
431.7863769531	320.1546020508
400.9737854004	407.3250427246
308.1419982910	380.7757263184
463.7347106934	330.2781372070
547.4552001953	350.0517883301
514.0715942383	433.7896728516
430.3621826172	414.8983154297

290.7568969727	4.3768863678
382.8307800293	27.5269355774
353.2481079102	117.6504745483
259.0989685059	91.6146774292
414.6745910645	35.9725379944
507.8005676270	66.8590469360
483.3035278320	158.1458282471
386.8568725586	127.5297164917
376.6372680664	161.6521606445
473.1872558594	192.0066375732
442.7738037109	287.7842102051
346.6193237305	258.2637023926
336.3245849609	291.9616088867
431.7182312012	320.1325683594
401.2286987305	407.3528137207
308.2884216309	380.8109130859
463.8982238770	330.2736206055
547.6105957031	349.8981018066
514.2550659180	433.7075500488
430.7397766113	414.9058837891

289.3683776855	4.8935966492
381.5690612793	27.4170780182
352.4761047363	117.9143829346
258.4051818848	92.1831054688
413.4045104980	35.7727584839
506.8447570801	65.8314895630
482.9728088379	157.2326660156
386.2365722656	127.6502304077
376.2590332031	161.6513366699
473.1271972656	191.2118072510
443.3536987305	287.2804260254
346.8881835938	258.3893432617
336.6546936035	291.9314880371
432.3123474121	319.9990844727
402.6288146973	406.9960937500
309.5738830566	381.5135192871
464.7128295898	329.8121948242
548.6426391602	348.5396728516
515.7097778320	432.7612609863
432.3281250000	414.4844970703

288.8768615723	5.0731053352
381.1394653320	27.3594264984
352.2543029785	117.9579849243
258.0574340820	92.3571243286
413.0299072266	35.5711097717
506.4485168457	65.4657745361
482.8611145020	156.8857879639
386.0837097168	127.5035400391
376.1246337891	161.5516204834
472.9082946777	190.9102935791
443.7166748047	286.9803466797
347.0150451660	258.4484252930
336.8008117676	292.0761108398
432.6451110840	319.7469482422
402.9015197754	407.0615234375
309.9955444336	381.2348327637
465.1616821289	329.4736633301
549.0255737305	348.1302185059
516.2124023438	432.2892150879
432.7395324707	414.2705688477

288.0399780273	5.3136663437
380.3653869629	27.2634754181
351.9151000977	117.8965377808
257.5078430176	92.8232498169
412.2776794434	35.3267288208
506.0202941895	64.8572845459
482.4843139648	156.3352508545
385.7705993652	127.3420944214
375.8484497070	161.4509582520
472.9718933105	190.3125305176
444.0262451172	286.5502929688
347.3450927734	258.5102539062
337.1236572266	292.3320312500
433.3874511719	319.1417846680
403.5657043457	406.9031677246
310.5245666504	381.4272766113
465.7903747559	328.9517211914
549.4928588867	347.2782592773
517.2919921875	431.6215820312
433.5349121094	413.9627075195

287.3566589355	5.5071706772
379.7611694336	27.1420116425
351.7347412109	117.8615036011
257.2042846680	93.1822586060
411.8004455566	35.1285324097
505.4074401855	64.2852401733
482.5112915039	155.9530029297
385.4766540527	127.1537780762
375.7731323242	161.4039459229
472.9420166016	190.0335235596
444.2587585449	286.2622070312
347.4484863281	258.5184631348
337.5009765625	292.2957763672
433.7750549316	318.9994201660
404.2739257812	406.4694213867
310.9722290039	381.8222656250
466.0978393555	328.6044921875
549.9945678711	346.5862121582
517.9779663086	431.0468139648
434.1609191895	413.6433410645

287.0121459961	5.6049065590
379.5335998535	27.0750236511
351.5352783203	117.7905349731
256.9709167480	93.3523483276
411.5525817871	34.9751472473
505.3574523926	64.0607986450
482.2514648438	155.6667175293
385.3507080078	127.0820312500
375.5859985352	161.3072052002
472.8471679688	189.7991943359
444.4077758789	286.1212768555
347.6539611816	258.4518432617
337.5454406738	292.1974792480
434.0297851562	318.8844909668
404.5590515137	406.4901428223
311.2482910156	381.6194763184
466.0707397461	328.3555297852
550.2630004883	346.2536621094
518.3432006836	430.7589721680
434.4957885742	413.4693298340

285.9056396484	6.1726508141
378.5048522949	27.0204448700
351.0375061035	117.8710174561
256.3510131836	93.8921127319
410.5559387207	34.7036132812
504.3452758789	63.3348655701
482.1664733887	155.1365814209
384.8687438965	126.9396057129
375.4384155273	161.2425994873
472.7130737305	189.1596832275
444.8951110840	285.7313842773
347.8265380859	258.6903686523
338.0933837891	292.4110107422
434.7443542480	318.5106201172
405.8676452637	406.2103271484
312.4230651855	382.1928405762
466.7973022461	327.7313537598
551.0634765625	345.2034912109
519.6582031250	429.9103088379
435.7268066406	413.1153564453

285.6355590820	6.2665543556
378.2395629883	27.1054973602
350.8343505859	117.8565292358
256.1534423828	94.1555862427
410.2856445312	34.6985893250
504.1946716309	63.1434516907
481.9577636719	154.9288330078
384.7687377930	126.9911956787
375.3549804688	161.1633453369
472.7481689453	189.0166015625
444.9959411621	285.5049438477
347.9387817383	258.7508239746
338.3182983398	292.4916992188
434.9095153809	318.4303588867
406.2174072266	406.1756286621
312.7944946289	382.2964172363
467.0803833008	327.6060485840
551.3161621094	344.8965454102
520.0679321289	429.7042846680
436.0676879883	412.9678039551

284.8646240234	6.6677508354
377.6215209961	26.9623451233
350.5924377441	117.9133605957
255.7923126221	94.5879058838
409.6528625488	34.5711059570
503.6696777344	62.6123390198
481.8175048828	154.5205078125
384.6236572266	126.9525680542
375.3016357422	161.1627960205
472.7887268066	188.6674194336
445.2596740723	285.1599121094
347.9795227051	258.8675842285
338.6262817383	292.5544738770
435.3177795410	318.1001281738
406.8277893066	406.2755126953
313.6800842285	382.2622070312
467.7128295898	327.3226928711
551.8475952148	344.3483886719
520.7725219727	429.0792541504
436.7590332031	412.8531188965

283.9719848633	6.8389253616
376.7364807129	26.9357509613
350.1891174316	117.9913635254
255.2439727783	94.9977951050
408.7974853516	34.3280677795
503.0391540527	61.7904090881
481.5751647949	153.7892913818
384.0954589844	126.8343429565
375.0168762207	160.9631805420
472.6187133789	188.0528259277
445.7912902832	284.7597351074
348.4235839844	258.7513122559
339.1822814941	292.7925720215
435.6964416504	317.7336425781
408.1020202637	405.8110351562
314.4435119629	382.6617431641
468.3078308105	326.7055664062
552.5186157227	343.2609252930
521.9721069336	428.2218933105
438.0356140137	412.4747619629

283.1632080078	7.2745323181
376.0906982422	26.8430900574
349.9595336914	118.2027969360
254.9963989258	95.3517456055
408.2266235352	34.1260108948
502.4941406250	61.4910812378
481.5080261230	153.4692993164
383.8782348633	126.8801879883
374.9536437988	160.9979705811
472.4611511230	187.7941741943
446.1902770996	284.6818847656
348.5469055176	258.7451782227
339.5792236328	292.9927978516
436.1147155762	317.5043334961
408.6791992188	405.8126220703
315.1015930176	382.7991027832
468.6897888184	326.4063720703
552.9791259766	342.6846313477
522.7918090820	427.6839904785
438.7557678223	412.1543884277

282.6198730469	7.6289997101
375.6065673828	26.7129859924
349.5758972168	118.1523132324
254.5577850342	95.6978530884
407.6420288086	34.0705146790
501.9478454590	60.8655929565
481.3242797852	153.1742858887
383.7043151855	126.6507492065
374.7522583008	160.9401702881
472.4190979004	187.3882751465
446.4192199707	284.4457092285
348.8516235352	258.7375183105
339.8927917480	293.0322570801
436.5383605957	317.1895751953
409.4493103027	405.5431518555
315.6284790039	382.9361572266
468.9752502441	325.9242858887
553.4810180664	342.0101623535
523.4683837891	427.0830078125
439.3831481934	412.0223083496

282.1071472168	7.7741365433
375.1155395508	26.7292156219
349.3465270996	118.1745605469
254.4361114502	95.9560470581
407.2344970703	33.8446807861
501.5242614746	60.6744232178
481.1634216309	152.9060211182
383.5731811523	126.4709320068
374.6678466797	160.9507446289
472.4270629883	187.0643463135
446.5067749023	284.2017517090
348.9880065918	258.7787780762
340.1443786621	292.9589233398
436.6701965332	316.9938354492
410.0592346191	405.4888610840
315.9909973145	383.0173950195
469.1364135742	325.7216186523
553.7310791016	341.5182189941
524.1115722656	426.7340087891
439.9770202637	411.7391967773

281.2619018555	7.7243094444
374.4082946777	26.7795238495
349.0928955078	117.9793395996
254.0212554932	96.4616546631
406.6624145508	33.6376037598
501.1346435547	60.0509872437
480.9428710938	152.1565246582
383.2432250977	126.3107757568
