6.0356638102	2.7581717553	0.0000000000	-0.0000000000	0.0000000000	0.6717945784	-0.7407375003	0.0000000000	
6.0356645849	2.7581639397	0.0000000000	-0.0000000000	0.0000000000	0.6710730910	-0.7413911967	0.0000000000	
6.0356656902	2.7581529998	0.0000000000	-0.0000000000	0.0000000000	0.6703371186	-0.7420567010	0.0000000000	
6.0356669755	2.7581404993	0.0000000000	-0.0000000000	0.0000000000	0.6696027964	-0.7427193918	0.0000000000	
6.0356667691	2.7581420570	0.0000000000	-0.0000000000	0.0000000000	0.6673843201	-0.7447134814	0.0000000000	
6.0356653845	2.7581545469	0.0000000000	-0.0000000000	0.0000000000	0.6666427345	-0.7453773974	0.0000000000	
6.0356639781	2.7581670343	0.0000000000	-0.0000000000	0.0000000000	0.6658958473	-0.7460447175	0.0000000000	
6.0356628961	2.7581763967	0.0000000000	-0.0000000000	0.0000000000	0.6644186672	-0.7473605787	0.0000000000	
6.0356651409	2.7581576813	0.0000000000	-0.0000000000	0.0000000000	0.6629109416	-0.7486982593	0.0000000000	
6.0356645648	2.7581623584	0.0000000000	-0.0000000000	0.0000000000	0.6621583993	-0.7493638997	0.0000000000	
6.0356631933	2.7581732681	0.0000000000	-0.0000000000	0.0000000000	0.6606629854	-0.7506826358	0.0000000000	
6.0356646232	2.7581623659	0.0000000000	-0.0000000000	0.0000000000	0.6591883357	-0.7519778841	0.0000000000	
6.0356662825	2.7581499095	0.0000000000	-0.0000000000	0.0000000000	0.6584488877	-0.7526254462	0.0000000000	
6.0356688245	2.7581312322	0.0000000000	-0.0000000000	0.0000000000	0.6569493233	-0.7539347363	0.0000000000	
6.0356688214	2.7581312318	0.0000000000	-0.0000000000	0.0000000000	0.6554518539	-0.7552369610	0.0000000000	
6.0356674868	2.7581405616	0.0000000000	-0.0000000000	0.0000000000	0.6546903948	-0.7558971405	0.0000000000	
6.0356661252	2.7581498874	0.0000000000	-0.0000000000	0.0000000000	0.6531796144	-0.7572030054	0.0000000000	
6.0356675252	2.7581405672	0.0000000000	-0.0000000000	0.0000000000	0.6516379169	-0.7585301742	0.0000000000	
6.0356670469	2.7581436722	0.0000000000	-0.0000000000	0.0000000000	0.6508589721	-0.7591986554	0.0000000000	
6.0356658300	2.7581514313	0.0000000000	-0.0000000000	0.0000000000	0.6493013918	-0.7605311977	0.0000000000	
6.0356675956	2.7581405784	0.0000000000	-0.0000000000	0.0000000000	0.6477695199	-0.7618363664	0.0000000000	
6.0356696268	2.7581281773	0.0000000000	-0.0000000000	0.0000000000	0.6470156440	-0.7624767252	0.0000000000	
6.0356737686	2.7581033882	0.0000000000	-0.0000000000	0.0000000000	0.6454822371	-0.7637752821	0.0000000000	
6.0356735014	2.7581049361	0.0000000000	-0.0000000000	0.0000000000	0.6447288222	-0.7644113721	0.0000000000	
6.0356727027	2.7581095803	0.0000000000	-0.0000000000	0.0000000000	0.6439509835	-0.7650667493	0.0000000000	
6.0356677978	2.7581374259	0.0000000000	-0.0000000000	0.0000000000	0.6416683458	-0.7669822254	0.0000000000	
6.0356677963	2.7581374257	0.0000000000	-0.0000000000	0.0000000000	0.6409046076	-0.7676205338	0.0000000000	
6.0356686427	2.7581327899	0.0000000000	-0.0000000000	0.0000000000	0.6401378448	-0.7682600729	0.0000000000	
6.0356686145	2.7581327846	0.0000000000	-0.0000000000	0.0000000000	0.6377930041	-0.7702078187	0.0000000000	
6.0356683176	2.7581343271	0.0000000000	-0.0000000000	0.0000000000	0.6369852955	-0.7708759519	0.0000000000	
6.0356689126	2.7581312424	0.0000000000	-0.0000000000	0.0000000000	0.6362704775	-0.7714660585	0.0000000000	
6.0356704143	2.7581235333	0.0000000000	-0.0000000000	0.0000000000	0.6355046806	-0.7720970152	0.0000000000	
6.0356746795	2.7581019598	0.0000000000	-0.0000000000	0.0000000000	0.6339663995	-0.7733605914	0.0000000000	
6.0356737419	2.7581065779	0.0000000000	-0.0000000000	0.0000000000	0.6324135586	-0.7746309385	0.0000000000	
6.0356718467	2.7581158102	0.0000000000	-0.0000000000	0.0000000000	0.6316325661	-0.7752678901	0.0000000000	
6.0356683294	2.7581327272	0.0000000000	-0.0000000000	0.0000000000	0.6300710726	-0.7765374708	0.0000000000	
6.0356680035	2.7581342638	0.0000000000	-0.0000000000	0.0000000000	0.6292954119	-0.7771661885	0.0000000000	
6.0356686630	2.7581311922	0.0000000000	-0.0000000000	0.0000000000	0.6285118659	-0.7777999964	0.0000000000	
6.0356716442	2.7581173729	0.0000000000	-0.0000000000	0.0000000000	0.6277301029	-0.7784310618	0.0000000000	
6.0356702847	2.7581235073	0.0000000000	-0.0000000000	0.0000000000	0.6253688792	-0.7803292670	0.0000000000	
6.0356685656	2.7581311708	0.0000000000	-0.0000000000	0.0000000000	0.6246088678	-0.7809377454	0.0000000000	
6.0356703003	2.7581235108	0.0000000000	-0.0000000000	0.0000000000	0.6237753321	-0.7816036943	0.0000000000	
6.0356759196	2.7580990143	0.0000000000	-0.0000000000	0.0000000000	0.6222863276	-0.7827897077	0.0000000000	
6.0356791254	2.7580852454	0.0000000000	-0.0000000000	0.0000000000	0.6207389800	-0.7840172949	0.0000000000	
6.0356787628	2.7580867738	0.0000000000	-0.0000000000	0.0000000000	0.6199656180	-0.7846289776	0.0000000000	
6.0356754666	2.7581005213	0.0000000000	-0.0000000000	0.0000000000	0.6184146421	-0.7858519774	0.0000000000	
6.0356736129	2.7581081534	0.0000000000	-0.0000000000	0.0000000000	0.6168612537	-0.7870719114	0.0000000000	
6.0356747443	2.7581035789	0.0000000000	-0.0000000000	0.0000000000	0.6160799815	-0.7876836017	0.0000000000	
6.0356770286	2.7580944351	0.0000000000	-0.0000000000	0.0000000000	0.6144665395	-0.7889428825	0.0000000000	
6.0356766432	2.7580959579	0.0000000000	-0.0000000000	0.0000000000	0.6136785002	-0.7895560135	0.0000000000	
6.0356758769	2.7580990046	0.0000000000	-0.0000000000	0.0000000000	0.6121005871	-0.7907799133	0.0000000000	
6.0356810360	2.7580792468	0.0000000000	-0.0000000000	0.0000000000	0.6105276235	-0.7919949627	0.0000000000	
6.0356846485	2.7580655789	0.0000000000	-0.0000000000	0.0000000000	0.6097365388	-0.7926041592	0.0000000000	
6.0356854496	2.7580625412	0.0000000000	-0.0000000000	0.0000000000	0.6081673615	-0.7938088311	0.0000000000	
6.0356829874	2.7580716387	0.0000000000	-0.0000000000	0.0000000000	0.6073670538	-0.7944213378	0.0000000000	
6.0356730079	2.7581079929	0.0000000000	-0.0000000000	0.0000000000	0.6049574793	-0.7962577775	0.0000000000	
6.0356730079	2.7581079929	0.0000000000	-0.0000000000	0.0000000000	0.6041547052	-0.7968670480	0.0000000000	
6.0356794139	2.7580853185	0.0000000000	-0.0000000000	0.0000000000	0.6025001498	-0.7981187691	0.0000000000	
6.0356789797	2.7580868281	0.0000000000	-0.0000000000	0.0000000000	0.6016830792	-0.7987349199	0.0000000000	
6.0356798513	2.7580838098	0.0000000000	-0.0000000000	0.0000000000	0.6008678649	-0.7993483652	0.0000000000	
6.0356798513	2.7580838098	0.0000000000	-0.0000000000	0.0000000000	0.6000818839	-0.7999385805	0.0000000000	
6.0356864927	2.7580612032	0.0000000000	-0.0000000000	0.0000000000	0.5984907404	-0.8011297234	0.0000000000	
6.0356923162	2.7580416309	0.0000000000	-0.0000000000	0.0000000000	0.5969072148	-0.8023102747	0.0000000000	
6.0356927700	2.7580401271	0.0000000000	-0.0000000000	0.0000000000	0.5961058374	-0.8029058666	0.0000000000	
6.0356895627	2.7580506445	0.0000000000	-0.0000000000	0.0000000000	0.5945088039	-0.8040891008	0.0000000000	
6.0356849376	2.7580656561	0.0000000000	-0.0000000000	0.0000000000	0.5929369740	-0.8052488714	0.0000000000	
6.0356840006	2.7580686547	0.0000000000	-0.0000000000	0.0000000000	0.5921351711	-0.8058386558	0.0000000000	
6.0356887273	2.7580536748	0.0000000000	-0.0000000000	0.0000000000	0.5905047036	-0.8070341969	0.0000000000	
6.0356872890	2.7580581623	0.0000000000	-0.0000000000	0.0000000000	0.5889346700	-0.8081806447	0.0000000000	
6.0356848721	2.7580656352	0.0000000000	-0.0000000000	0.0000000000	0.5881374978	-0.8087609558	0.0000000000	
6.0356814737	2.7580760924	0.0000000000	-0.0000000000	0.0000000000	0.5873296840	-0.8093477882	0.0000000000	
6.0356853833	2.7580641497	0.0000000000	-0.0000000000	0.0000000000	0.5865187653	-0.8099356381	0.0000000000	
6.0356932692	2.7580402862	0.0000000000	-0.0000000000	0.0000000000	0.5849002096	-0.8111052612	0.0000000000	
6.0356972434	2.7580283648	0.0000000000	-0.0000000000	0.0000000000	0.5832944808	-0.8122607640	0.0000000000	
6.0356921879	2.7580432370	0.0000000000	-0.0000000000	0.0000000000	0.5816510471	-0.8134384177	0.0000000000	
6.0356860734	2.7580610672	0.0000000000	-0.0000000000	0.0000000000	0.5808360342	-0.8140205780	0.0000000000	
6.0356783727	2.7580833352	0.0000000000	-0.0000000000	0.0000000000	0.5791865118	-0.8151950592	0.0000000000	
6.0356778535	2.7580848177	0.0000000000	-0.0000000000	0.0000000000	0.5783519784	-0.8157873430	0.0000000000	
6.0356783742	2.7580833358	0.0000000000	-0.0000000000	0.0000000000	0.5766785543	-0.8169711408	0.0000000000	
6.0356746822	2.7580936930	0.0000000000	-0.0000000000	0.0000000000	0.5758472907	-0.8175572749	0.0000000000	
6.0356736299	2.7580966531	0.0000000000	-0.0000000000	0.0000000000	0.5742339088	-0.8186912837	0.0000000000	
6.0356795525	2.7580804211	0.0000000000	-0.0000000000	0.0000000000	0.5726055435	-0.8198310141	0.0000000000	
6.0356833472	2.7580701011	0.0000000000	-0.0000000000	0.0000000000	0.5718070989	-0.8203881043	0.0000000000	
6.0356844388	2.7580671552	0.0000000000	-0.0000000000	0.0000000000	0.5701779211	-0.8215212342	0.0000000000	
6.0356733849	2.7580965622	0.0000000000	-0.0000000000	0.0000000000	0.5685311446	-0.8226617395	0.0000000000	
6.0356717138	2.7581009683	0.0000000000	-0.0000000000	0.0000000000	0.5677145823	-0.8232254570	0.0000000000	
6.0356700354	2.7581053717	0.0000000000	-0.0000000000	0.0000000000	0.5669025859	-0.8237848372	0.0000000000	
6.0356734258	2.7580965778	0.0000000000	-0.0000000000	0.0000000000	0.5643939662	-0.8255055729	0.0000000000	
6.0356722842	2.7580995047	0.0000000000	-0.0000000000	0.0000000000	0.5635617369	-0.8260739487	0.0000000000	
6.0356717105	2.7581009669	0.0000000000	-0.0000000000	0.0000000000	0.5627417913	-0.8266327336	0.0000000000	
6.0356792915	2.7580820059	0.0000000000	-0.0000000000	0.0000000000	0.5602940922	-0.8282937464	0.0000000000	
6.0356833942	2.7580718044	0.0000000000	-0.0000000000	0.0000000000	0.5594719456	-0.8288492879	0.0000000000	
6.0356869248	2.7580630659	0.0000000000	-0.0000000000	0.0000000000	0.5578208378	-0.8299613924	0.0000000000	
6.0356863294	2.7580645195	0.0000000000	-0.0000000000	0.0000000000	0.5569970378	-0.8305144790	0.0000000000	
6.0356785353	2.7580833939	0.0000000000	-0.0000000000	0.0000000000	0.5545016429	-0.8321826290	0.0000000000	
6.0356803535	2.7580790464	0.0000000000	-0.0000000000	0.0000000000	0.5536600992	-0.8327427541	0.0000000000	
6.0356888954	2.7580587820	0.0000000000	-0.0000000000	0.0000000000	0.5519597528	-0.8338707521	0.0000000000	
6.0356901272	2.7580558920	0.0000000000	-0.0000000000	0.0000000000	0.5510983354	-0.8344403063	0.0000000000	
6.0356888909	2.7580587801	0.0000000000	-0.0000000000	0.0000000000	0.5502571084	-0.8349952782	0.0000000000	
6.0356951645	2.7580443793	0.0000000000	-0.0000000000	0.0000000000	0.5477561013	-0.8366380660	0.0000000000	
6.0356983134	2.7580371842	0.0000000000	-0.0000000000	0.0000000000	0.5469152651	-0.8371879674	0.0000000000	
6.0357078076	2.7580156197	0.0000000000	-0.0000000000	0.0000000000	0.5452658342	-0.8382631866	0.0000000000	
6.0357065312	2.7580184903	0.0000000000	-0.0000000000	0.0000000000	0.5444259757	-0.8388088918	0.0000000000	
6.0356923448	2.7580500017	0.0000000000	-0.0000000000	0.0000000000	0.5419188116	-0.8404308429	0.0000000000	
6.0356910442	2.7580528614	0.0000000000	-0.0000000000	0.0000000000	0.5410872470	-0.8409664626	0.0000000000	
6.0356910543	2.7580528660	0.0000000000	-0.0000000000	0.0000000000	0.5394015771	-0.8420486558	0.0000000000	
6.0356910514	2.7580528647	0.0000000000	-0.0000000000	0.0000000000	0.5385526883	-0.8425918359	0.0000000000	
6.0356831032	2.7580699566	0.0000000000	-0.0000000000	0.0000000000	0.5368690160	-0.8436656089	0.0000000000	
6.0356777698	2.7580813350	0.0000000000	-0.0000000000	0.0000000000	0.5360552610	-0.8441828932	0.0000000000	
6.0356784413	2.7580799150	0.0000000000	-0.0000000000	0.0000000000	0.5352226154	-0.8447110464	0.0000000000	
6.0356838209	2.7580685583	0.0000000000	-0.0000000000	0.0000000000	0.5343815621	-0.8452433650	0.0000000000	
6.0356926157	2.7580501289	0.0000000000	-0.0000000000	0.0000000000	0.5327110302	-0.8462972045	0.0000000000	
6.0356885203	2.7580586174	0.0000000000	-0.0000000000	0.0000000000	0.5310252416	-0.8473560012	0.0000000000	
6.0356823412	2.7580713327	0.0000000000	-0.0000000000	0.0000000000	0.5301630963	-0.8478956842	0.0000000000	
6.0356712941	2.7580939074	0.0000000000	-0.0000000000	0.0000000000	0.5284635680	-0.8489559808	0.0000000000	
6.0356706163	2.7580953245	0.0000000000	-0.0000000000	0.0000000000	0.5267434114	-0.8500243400	0.0000000000	
6.0356755194	2.7580854827	0.0000000000	-0.0000000000	0.0000000000	0.5258891368	-0.8505531234	0.0000000000	
6.0356734099	2.7580896965	0.0000000000	-0.0000000000	0.0000000000	0.5250184477	-0.8510908469	0.0000000000	
6.0356670269	2.7581023107	0.0000000000	-0.0000000000	0.0000000000	0.5224296077	-0.8526824174	0.0000000000	
6.0356734706	2.7580897274	0.0000000000	-0.0000000000	0.0000000000	0.5208240674	-0.8536640386	0.0000000000	
6.0356770726	2.7580827481	0.0000000000	-0.0000000000	0.0000000000	0.5199873944	-0.8541739341	0.0000000000	
6.0356756149	2.7580855311	0.0000000000	-0.0000000000	0.0000000000	0.5183072314	-0.8551944889	0.0000000000	
6.0356690435	2.7580980481	0.0000000000	-0.0000000000	0.0000000000	0.5166010962	-0.8562262011	0.0000000000	
6.0356646410	2.7581063814	0.0000000000	-0.0000000000	0.0000000000	0.5157485905	-0.8567399789	0.0000000000	
6.0356624333	2.7581105447	0.0000000000	-0.0000000000	0.0000000000	0.5140340427	-0.8577697843	0.0000000000	
6.0356654128	2.7581050129	0.0000000000	-0.0000000000	0.0000000000	0.5122880544	-0.8588136872	0.0000000000	
6.0356639174	2.7581077757	0.0000000000	-0.0000000000	0.0000000000	0.5114222837	-0.8593295339	0.0000000000	
6.0356571470	2.7581201862	0.0000000000	-0.0000000000	0.0000000000	0.5097025654	-0.8603506813	0.0000000000	
6.0356662378	2.7581036737	0.0000000000	-0.0000000000	0.0000000000	0.5079942045	-0.8613604868	0.0000000000	
6.0356753738	2.7580871862	0.0000000000	-0.0000000000	0.0000000000	0.5071365926	-0.8618656952	0.0000000000	
6.0356845478	2.7580707198	0.0000000000	-0.0000000000	0.0000000000	0.5054305981	-0.8628672612	0.0000000000	
6.0356845465	2.7580707190	0.0000000000	-0.0000000000	0.0000000000	0.5045876006	-0.8633605002	0.0000000000	
6.0356837735	2.7580720865	0.0000000000	-0.0000000000	0.0000000000	0.5037360607	-0.8638576162	0.0000000000	
6.0356728967	2.7580911994	0.0000000000	-0.0000000000	0.0000000000	0.5011650476	-0.8653517175	0.0000000000	
6.0356728980	2.7580912002	0.0000000000	-0.0000000000	0.0000000000	0.5002980800	-0.8658532388	0.0000000000	
6.0356807579	2.7580776001	0.0000000000	-0.0000000000	0.0000000000	0.4994144416	-0.8663632122	0.0000000000	
6.0356799575	2.7580789517	0.0000000000	-0.0000000000	0.0000000000	0.4967847071	-0.8678738127	0.0000000000	
6.0356807563	2.7580775992	0.0000000000	-0.0000000000	0.0000000000	0.4959287208	-0.8683632327	0.0000000000	
6.0356847558	2.7580708398	0.0000000000	-0.0000000000	0.0000000000	0.4950614421	-0.8688579680	0.0000000000	
6.0357016429	2.7580425035	0.0000000000	-0.0000000000	0.0000000000	0.4924458194	-0.8703431019	0.0000000000	
6.0357000223	2.7580451948	0.0000000000	-0.0000000000	0.0000000000	0.4915792743	-0.8708328296	0.0000000000	
6.0356918761	2.7580586254	0.0000000000	-0.0000000000	0.0000000000	0.4898121825	-0.8718279795	0.0000000000	
6.0356853288	2.7580693514	0.0000000000	-0.0000000000	0.0000000000	0.4889441607	-0.8723150851	0.0000000000	
6.0356812254	2.7580760481	0.0000000000	-0.0000000000	0.0000000000	0.4880620803	-0.8728089171	0.0000000000	
6.0356795805	2.7580787247	0.0000000000	-0.0000000000	0.0000000000	0.4871767847	-0.8733033725	0.0000000000	
6.0356903404	2.7580613691	0.0000000000	-0.0000000000	0.0000000000	0.4845260589	-0.8747768277	0.0000000000	
6.0356886699	2.7580640298	0.0000000000	-0.0000000000	0.0000000000	0.4836605495	-0.8752556614	0.0000000000	
6.0356828086	2.7580733329	0.0000000000	-0.0000000000	0.0000000000	0.4827809471	-0.8757411473	0.0000000000	
6.0356844884	2.7580706781	0.0000000000	-0.0000000000	0.0000000000	0.4819199356	-0.8762152564	0.0000000000	
6.0356912429	2.7580600814	0.0000000000	-0.0000000000	0.0000000000	0.4801637757	-0.8771788577	0.0000000000	
6.0356954773	2.7580534666	0.0000000000	-0.0000000000	0.0000000000	0.4784138834	-0.8781344750	0.0000000000	
6.0356920651	2.7580587425	0.0000000000	-0.0000000000	0.0000000000	0.4775341242	-0.8786132028	0.0000000000	
6.0356783445	2.7580797996	0.0000000000	-0.0000000000	0.0000000000	0.4757895849	-0.8795591344	0.0000000000	
6.0356705980	2.7580916255	0.0000000000	-0.0000000000	0.0000000000	0.4749111375	-0.8800337559	0.0000000000	
6.0356610918	2.7581060541	0.0000000000	-0.0000000000	0.0000000000	0.4731500829	-0.8809818381	0.0000000000	
6.0356671755	2.7580968950	0.0000000000	-0.0000000000	0.0000000000	0.4722482821	-0.8814655751	0.0000000000	
6.0356671742	2.7580968941	0.0000000000	-0.0000000000	0.0000000000	0.4713597031	-0.8819410583	0.0000000000	
6.0356654286	2.7580995061	0.0000000000	-0.0000000000	0.0000000000	0.4704706454	-0.8824156457	0.0000000000	
6.0356619115	2.7581047126	0.0000000000	-0.0000000000	0.0000000000	0.4687350599	-0.8833388046	0.0000000000	
6.0356742809	2.7580865300	0.0000000000	-0.0000000000	0.0000000000	0.4669866610	-0.8842643601	0.0000000000	
6.0356831505	2.7580735658	0.0000000000	-0.0000000000	0.0000000000	0.4661172796	-0.8847229406	0.0000000000	
6.0356893753	2.7580645019	0.0000000000	-0.0000000000	0.0000000000	0.4643578832	-0.8856476479	0.0000000000	
6.0356884812	2.7580657935	0.0000000000	-0.0000000000	0.0000000000	0.4634843872	-0.8861050856	0.0000000000	
6.0356830991	2.7580735303	0.0000000000	-0.0000000000	0.0000000000	0.4625801063	-0.8865774897	0.0000000000	
6.0356741007	2.7580864054	0.0000000000	-0.0000000000	0.0000000000	0.4616974170	-0.8870374824	0.0000000000	
6.0356668763	2.7580966876	0.0000000000	-0.0000000000	0.0000000000	0.4599196191	-0.8879605532	0.0000000000	
6.0356741419	2.7580864345	0.0000000000	-0.0000000000	0.0000000000	0.4581178568	-0.8888914609	0.0000000000	
6.0356714029	2.7580902692	0.0000000000	-0.0000000000	0.0000000000	0.4572024368	-0.8893626548	0.0000000000	
6.0356659005	2.7580979209	0.0000000000	-0.0000000000	0.0000000000	0.4554366054	-0.8902682172	0.0000000000	
6.0356806605	2.7580775789	0.0000000000	-0.0000000000	0.0000000000	0.4536800681	-0.8911646289	0.0000000000	
6.0356862144	2.7580699644	0.0000000000	-0.0000000000	0.0000000000	0.4527983641	-0.8916129437	0.0000000000	
6.0356945705	2.7580585612	0.0000000000	-0.0000000000	0.0000000000	0.4510197472	-0.8925139706	0.0000000000	
6.0356917734	2.7580623536	0.0000000000	-0.0000000000	0.0000000000	0.4501172669	-0.8929694541	0.0000000000	
6.0356889673	2.7580661394	0.0000000000	-0.0000000000	0.0000000000	0.4492032106	-0.8934296142	0.0000000000	
6.0356805220	2.7580774768	0.0000000000	-0.0000000000	0.0000000000	0.4482998057	-0.8938832610	0.0000000000	
6.0356739377	2.7580862831	0.0000000000	-0.0000000000	0.0000000000	0.4464721395	-0.8947975350	0.0000000000	
6.0356786802	2.7580800226	0.0000000000	-0.0000000000	0.0000000000	0.4446537531	-0.8957025398	0.0000000000	
6.0356805808	2.7580775211	0.0000000000	-0.0000000000	0.0000000000	0.4437341153	-0.8961584876	0.0000000000	
6.0356738984	2.7580862531	0.0000000000	-0.0000000000	0.0000000000	0.4419352924	-0.8970469315	0.0000000000	
6.0356767853	2.7580825285	0.0000000000	-0.0000000000	0.0000000000	0.4401793782	-0.8979098590	0.0000000000	
6.0356806400	2.7580775667	0.0000000000	-0.0000000000	0.0000000000	0.4392686544	-0.8983557476	0.0000000000	
6.0356893379	2.7580664220	0.0000000000	-0.0000000000	0.0000000000	0.4374822145	-0.8992270636	0.0000000000	
6.0356815597	2.7580762918	0.0000000000	-0.0000000000	0.0000000000	0.4356968460	-0.9000934720	0.0000000000	
6.0356747294	2.7580849086	0.0000000000	-0.0000000000	0.0000000000	0.4347923136	-0.9005307569	0.0000000000	
6.0356561075	2.7581082314	0.0000000000	-0.0000000000	0.0000000000	0.4321041380	-0.9018237156	0.0000000000	
6.0356600517	2.7581033404	0.0000000000	-0.0000000000	0.0000000000	0.4312006754	-0.9022560488	0.0000000000	
6.0356630148	2.7580996762	0.0000000000	-0.0000000000	0.0000000000	0.4302883569	-0.9026914921	0.0000000000	
6.0356550806	2.7581094210	0.0000000000	-0.0000000000	0.0000000000	0.4284792646	-0.9035516143	0.0000000000	
6.0356441246	2.7581227822	0.0000000000	-0.0000000000	0.0000000000	0.4267106498	-0.9043882028	0.0000000000	
6.0356521255	2.7581130920	0.0000000000	-0.0000000000	0.0000000000	0.4258158791	-0.9048098348	0.0000000000	
6.0356641715	2.7580985938	0.0000000000	-0.0000000000	0.0000000000	0.4240307227	-0.9056478047	0.0000000000	
6.0356651746	2.7580973850	0.0000000000	-0.0000000000	0.0000000000	0.4222636544	-0.9064730587	0.0000000000	
6.0356601172	2.7581033940	0.0000000000	-0.0000000000	0.0000000000	0.4213583610	-0.9068942229	0.0000000000	
6.0356428508	2.7581237643	0.0000000000	-0.0000000000	0.0000000000	0.4195775731	-0.9077194832	0.0000000000	
6.0356377641	2.7581297485	0.0000000000	-0.0000000000	0.0000000000	0.4177612566	-0.9085568405	0.0000000000	
6.0356418601	2.7581249839	0.0000000000	-0.0000000000	0.0000000000	0.4168510575	-0.9089748049	0.0000000000	
6.0356439087	2.7581226021	0.0000000000	-0.0000000000	0.0000000000	0.4149897861	-0.9098260699	0.0000000000	
6.0356418456	2.7581249714	0.0000000000	-0.0000000000	0.0000000000	0.4140839798	-0.9102386817	0.0000000000	
6.0356408190	2.7581261603	0.0000000000	-0.0000000000	0.0000000000	0.4121889541	-0.9110983845	0.0000000000	
6.0356470490	2.7581190883	0.0000000000	-0.0000000000	0.0000000000	0.4113102349	-0.9114954145	0.0000000000	
6.0356532933	2.7581120289	0.0000000000	-0.0000000000	0.0000000000	0.4103857499	-0.9119120222	0.0000000000	
6.0356564214	2.7581085044	0.0000000000	-0.0000000000	0.0000000000	0.4094693562	-0.9123238714	0.0000000000	
6.0356438654	2.7581225633	0.0000000000	-0.0000000000	0.0000000000	0.4076239686	-0.9131498783	0.0000000000	
6.0356365161	2.7581307420	0.0000000000	-0.0000000000	0.0000000000	0.4066949663	-0.9135640122	0.0000000000	
6.0356259927	2.7581424038	0.0000000000	-0.0000000000	0.0000000000	0.4057797577	-0.9139708903	0.0000000000	
6.0356186066	2.7581505492	0.0000000000	-0.0000000000	0.0000000000	0.4039509656	-0.9147806389	0.0000000000	
6.0356281539	2.7581401229	0.0000000000	-0.0000000000	0.0000000000	0.4020977742	-0.9155967344	0.0000000000	
6.0356292162	2.7581389658	0.0000000000	-0.0000000000	0.0000000000	0.4011719844	-0.9160027505	0.0000000000	
6.0356228121	2.7581458805	0.0000000000	-0.0000000000	0.0000000000	0.3993134722	-0.9168144583	0.0000000000	
6.0356228143	2.7581458826	0.0000000000	-0.0000000000	0.0000000000	0.3984349531	-0.9171965919	0.0000000000	
6.0356378619	2.7581298458	0.0000000000	-0.0000000000	0.0000000000	0.3966197120	-0.9179830086	0.0000000000	
6.0356518750	2.7581149924	0.0000000000	-0.0000000000	0.0000000000	0.3957200786	-0.9183711773	0.0000000000	
6.0356583550	2.7581081487	0.0000000000	-0.0000000000	0.0000000000	0.3947886295	-0.9187719728	0.0000000000	
6.0356572721	2.7581092865	0.0000000000	-0.0000000000	0.0000000000	0.3938653516	-0.9191681483	0.0000000000	
6.0356431558	2.7581240419	0.0000000000	-0.0000000000	0.0000000000	0.3920032965	-0.9199638121	0.0000000000	
6.0356278951	2.7581398761	0.0000000000	-0.0000000000	0.0000000000	0.3901654099	-0.9207447816	0.0000000000	
6.0356322722	2.7581353684	0.0000000000	-0.0000000000	0.0000000000	0.3892372871	-0.9211375219	0.0000000000	
6.0356311712	2.7581364887	0.0000000000	-0.0000000000	0.0000000000	0.3873540478	-0.9219310395	0.0000000000	
6.0356278689	2.7581398505	0.0000000000	-0.0000000000	0.0000000000	0.3864103866	-0.9223269557	0.0000000000	
6.0356190473	2.7581487999	0.0000000000	-0.0000000000	0.0000000000	0.3854864114	-0.9227135128	0.0000000000	
6.0356146270	2.7581532653	0.0000000000	-0.0000000000	0.0000000000	0.3845677921	-0.9230967519	0.0000000000	
6.0356290360	2.7581387957	0.0000000000	-0.0000000000	0.0000000000	0.3827610213	-0.9238473903	0.0000000000	
6.0356501786	2.7581177309	0.0000000000	-0.0000000000	0.0000000000	0.3809355297	-0.9246016019	0.0000000000	
6.0356524084	2.7581155179	0.0000000000	-0.0000000000	0.0000000000	0.3800207876	-0.9249779462	0.0000000000	
6.0356456881	2.7581221258	0.0000000000	-0.0000000000	0.0000000000	0.3781556350	-0.9257420352	0.0000000000	
6.0356265928	2.7581407926	0.0000000000	-0.0000000000	0.0000000000	0.3767701683	-0.9263067744	0.0000000000	
6.0356232167	2.7581440802	0.0000000000	-0.0000000000	0.0000000000	0.3763062373	-0.9264953404	0.0000000000	
6.0356232167	2.7581440802	0.0000000000	-0.0000000000	0.0000000000	0.3753838583	-0.9268694401	0.0000000000	
6.0356254762	2.7581418974	0.0000000000	-0.0000000000	0.0000000000	0.3744553390	-0.9272449510	0.0000000000	
6.0356300029	2.7581375400	0.0000000000	-0.0000000000	0.0000000000	0.3735091319	-0.9276265026	0.0000000000	
6.0356243206	2.7581429619	0.0000000000	-0.0000000000	0.0000000000	0.3716011136	-0.9283924883	0.0000000000	
6.0356209058	2.7581462093	0.0000000000	-0.0000000000	0.0000000000	0.3706566261	-0.9287699745	0.0000000000	
6.0356323191	2.7581354169	0.0000000000	-0.0000000000	0.0000000000	0.3688301088	-0.9294968267	0.0000000000	
6.0356483621	2.7581203758	0.0000000000	-0.0000000000	0.0000000000	0.3660008242	-0.9306145264	0.0000000000	
6.0356437599	2.7581246535	0.0000000000	-0.0000000000	0.0000000000	0.3650859334	-0.9309738241	0.0000000000	
6.0356206599	2.7581459454	0.0000000000	-0.0000000000	0.0000000000	0.3622521730	-0.9320801270	0.0000000000	
6.0356183417	2.7581480657	0.0000000000	-0.0000000000	0.0000000000	0.3613242421	-0.9324402351	0.0000000000	
