309.4030151367	204.0137786865
322.3094787598	105.0119247437
420.6474304199	117.1245651245
409.2406616211	216.1937866211
405.9276733398	464.0294799805
421.7294921875	385.0878601074
513.1256103516	387.6646728516
493.8334655762	467.0278320312
426.2531738281	352.9073181152
439.8609313965	255.7327880859
532.8755493164	265.1415405273
518.1829833984	358.7305297852
444.0115966797	220.6276092529
454.7873840332	121.8672409058
545.8591308594	136.7926330566
536.8121337891	232.3302154541
457.3778686523	89.8628921509
463.2098388672	3.7337021828
549.6053466797	22.2505149841
547.7867431641	106.6719436646

284.6396789551	448.5590209961
290.2896423340	369.1142272949
388.4575805664	381.5439453125
375.8497619629	460.9163513184
293.5552368164	337.8663940430
304.8970947266	238.9542388916
404.8570556641	251.0023345947
392.4054870605	349.0994262695
309.3588562012	203.0176849365
322.4188232422	104.2483444214
420.6930541992	116.0496368408
409.2836914062	215.3559112549
405.9648742676	463.3298950195
421.7638244629	384.2098083496
513.2426757812	386.9273376465
493.9429016113	466.3410034180
426.2419738770	352.1299743652
439.7726135254	254.7773895264
532.9978027344	264.2287292480
518.2926025391	357.8811035156
444.0830688477	219.6177673340
454.7716369629	120.9659881592
545.7738037109	135.9412384033
536.8714599609	231.4111175537
457.2081298828	89.0068740845
463.2564697266	3.0255689621
549.4859008789	21.5339450836
547.7988281250	105.8451538086

284.5169372559	446.2096557617
290.3843994141	366.2047119141
388.5349426270	378.6688537598
376.0505676270	458.3747863770
293.6110839844	334.6516418457
304.9393005371	235.5379028320
404.9026489258	247.7732238770
392.4697875977	346.1698608398
309.4764404297	199.6060028076
322.4551696777	101.0077590942
420.8153381348	112.9270172119
409.2489929199	212.0022888184
406.1223144531	461.1979370117
421.9709472656	381.4061279297
513.5364379883	384.0567321777
494.3434448242	463.8571166992
426.5612792969	349.1109619141
439.8078613281	251.4808349609
533.0366210938	261.0687255859
518.5378417969	354.8946838379
444.2106933594	216.4267883301
454.6210632324	117.8192443848
545.6950683594	132.8011169434
536.9754638672	228.2360687256
457.1526184082	85.9854583740
463.0075378418	0.4171830714
549.1758422852	18.9251670837
547.5839843750	102.8209838867

284.4388732910	445.0046997070
290.3912353516	364.8519592285
388.5755310059	377.2561950684
376.1199951172	457.3060607910
293.6152343750	333.1698608398
304.9794921875	234.0671234131
404.9438171387	246.1509094238
392.5645141602	344.7343750000
309.5107421875	198.0405578613
322.5119934082	99.5455322266
420.8067321777	111.5009536743
409.2907104492	210.4875030518
406.2698669434	459.8464660645
422.0661621094	380.0038146973
513.7348632812	382.8308715820
494.3633728027	463.0793762207
426.6405639648	347.5923156738
439.8228454590	249.9190979004
533.1264648438	259.6206970215
518.7310791016	353.5241699219
444.1797180176	214.8580780029
454.6240844727	116.2714080811
545.6560058594	131.4359588623
536.9932250977	226.7775726318

284.4433288574	444.3566894531
290.3795166016	363.9336547852
388.5025634766	376.3374328613
376.2316894531	456.5423583984
293.6798400879	332.2317199707
304.9284057617	233.0847930908
404.9625244141	245.1427154541
392.5969543457	343.7280578613
309.5045776367	197.0640411377
322.5425720215	98.6988449097
420.8601379395	110.5688934326
409.2961425781	209.4806365967
406.2963562012	459.1293029785
422.0661621094	379.0637207031
513.8148193359	381.9821166992
494.5819091797	462.1783142090
426.6812438965	346.7119750977
439.7870483398	249.0199127197
533.1882324219	258.6535949707
518.8117065430	352.5921936035
444.1159973145	213.8101043701
454.6877136230	115.4130249023
545.6258544922	130.4885711670
537.0084838867	225.8314056396

284.4379272461	441.9373474121
290.2390441895	361.0335083008
388.6678771973	373.5432434082
376.1631774902	454.1529846191
293.5652770996	329.0864868164
305.0457763672	229.8378753662
404.9772949219	241.9236907959
392.6748046875	340.8446960449
309.5369262695	193.8671264648
322.6558227539	95.5792083740
420.9677124023	107.4861984253
409.2413024902	206.1860809326
406.4647827148	456.6600952148
422.2512207031	376.2938842773
514.0324707031	379.2639160156
494.8871765137	460.0127258301
426.8440856934	343.7868652344
440.0206909180	245.7605895996
533.3109741211	255.4790802002
519.0178222656	349.8774719238
444.1445617676	210.6626586914
454.5578002930	112.3560104370
545.4747314453	127.5298919678
537.1079101562	222.7573547363

284.2868652344	440.8539428711
290.3236083984	359.8214416504
388.6471557617	372.1768493652
376.3024902344	453.1131896973
293.5679931641	327.7242126465
305.0628662109	228.4622497559
405.0639343262	240.4863739014
392.6585693359	339.3897705078
309.5970153809	192.4305572510
322.7034912109	94.3284378052
420.9869384766	106.0983047485
409.2384338379	204.7947540283
406.5759277344	455.6721496582
422.2969055176	374.9802856445
514.2192993164	378.0542297363
494.9688110352	458.9854125977
426.9313659668	342.3923950195
440.0242004395	244.2656707764
533.2947387695	254.3068084717
519.1762695312	348.5751953125
444.2004699707	209.3014831543
454.5138244629	111.0279083252
545.4309692383	126.2127456665
537.1753540039	221.3345794678

284.2561340332	440.0111083984
290.3436584473	358.8750915527
388.6732788086	371.3132019043
376.3231201172	452.5149230957
293.6345825195	326.8200073242
305.0874328613	227.3906555176
405.1002197266	239.5137634277
392.6574096680	338.5917358398
309.6826782227	191.4041290283
322.6671447754	93.2458877563
420.8828735352	105.1471939087
409.2800903320	203.7544860840
406.6515808105	454.9738769531
422.3557739258	374.1061096191
514.3186645508	377.2805480957
495.2131347656	458.0633850098
426.8265686035	341.4891662598
440.1152038574	243.4003753662
533.5301513672	253.2192687988
519.1107788086	347.6151428223
444.1091003418	208.1715698242
454.5768127441	110.1425323486
545.4491577148	125.3139724731
537.0935668945	220.5147399902

284.1651306152	437.1877441406
290.2226257324	355.5082092285
388.6468505859	367.9589843750
376.3885192871	449.6275939941
293.5732421875	323.2299804688
305.1916809082	223.6911010742
405.1928710938	235.6674041748
392.7657470703	334.8322448730
309.6846313477	187.6459350586
322.8584594727	89.7896957397
420.7843322754	101.5528182983
409.4533386230	199.9836883545
406.7338562012	452.1186828613
422.5504150391	370.7276306152
514.5334472656	374.1455383301
495.5290527344	455.3964843750
427.1570434570	337.9144287109
440.0270385742	239.6561737061
533.4698486328	249.7592926025
519.3441162109	344.4132080078
444.1872863770	204.5381622314
454.5164794922	106.5784149170
545.2875976562	121.8478698730
537.2466430664	216.8007965088

284.1769714355	436.1342773438
290.1475219727	354.1917419434
388.8268127441	366.7915039062
376.3581237793	448.6669006348
293.5408935547	321.9235534668
305.1481018066	222.1539154053
405.1241149902	234.4855651855
392.8947143555	333.7452087402
309.7732238770	186.3029937744
322.9123535156	88.5642776489
420.7820129395	100.3308410645
409.4621887207	198.7326202393
406.7788391113	451.1416320801
422.6798400879	369.5212402344
514.7094726562	373.0199279785
495.6790466309	454.4684143066
427.0376281738	336.7205505371
440.2145385742	238.3059844971
533.5299072266	248.4906921387
519.5393676758	343.1291198730
444.2384033203	203.2397766113
454.4941101074	105.1928329468
545.2307128906	120.7462463379
537.2163085938	215.5640411377

284.1148376465	435.8206481934
290.2413330078	353.8437805176
388.7367248535	366.3601074219
376.4605712891	448.2933959961
293.6319274902	321.4125061035
305.1209716797	221.7070159912
405.1667785645	233.9810943604
392.8692016602	333.2812194824
309.7602539062	185.8693542480
322.8645019531	88.0340042114
420.7821655273	99.9543914795
409.4808349609	198.2005157471
406.8017272949	450.8320922852
422.6622314453	369.1388549805
514.7357788086	372.5703735352
495.6944274902	454.2666625977
427.0857543945	336.3155517578
440.1289978027	237.8241577148
533.5540161133	248.0476684570
519.6284790039	342.7328796387
444.2374877930	202.7478179932
454.4437561035	104.8374252319
545.2453613281	120.2624359131
537.2332153320	215.1451416016

284.1128234863	433.2758483887
290.1231079102	350.7721862793
388.8122558594	363.2966613770
376.5357666016	445.7189636230
293.7494812012	318.2811584473
305.2153320312	218.3486633301
405.2638244629	230.6062927246
392.9638977051	329.7994079590
309.7994995117	182.4050292969
322.9574890137	85.0322570801
420.7702636719	96.5825729370
409.5501708984	194.8365631104
406.9583740234	448.4698486328
422.8397216797	366.1191711426
515.0470581055	369.7132873535
496.0479431152	451.8422851562
427.3665466309	332.9909973145
440.1759033203	234.4597625732
533.6718139648	244.8739318848
519.7895507812	339.7213134766
444.3204345703	199.2843170166
454.4118957520	101.6516876221
545.1909179688	117.1942214966
537.1997070312	211.9846496582

283.8904113770	432.1433410645
290.1964721680	349.4745483398
388.8914184570	362.0056152344
376.5033264160	444.5728454590
293.5524597168	316.7616577148
305.1497497559	216.9215240479
405.1985168457	229.1661987305
393.0288696289	328.6466979980
309.8163146973	181.0886993408
323.1352233887	83.5866012573
420.7704772949	95.3788452148
409.6103210449	193.3574218750
407.0346679688	447.2710876465
422.8889160156	364.9266662598
515.1246948242	368.5436706543
496.1268615723	450.9273071289
427.3963012695	331.7564086914
440.1671752930	233.0642242432
533.6865844727	243.5089111328
519.9220581055	338.4753417969
444.2942504883	197.9719238281
454.4277038574	100.3777542114
545.0650024414	115.9035568237
537.2445068359	210.5615692139

283.9849548340	431.7263183594
290.1247558594	348.9724426270
388.8648376465	361.5949707031
376.4924316406	444.3173828125
293.5577697754	316.4673156738
305.2203674316	216.5019683838
405.2962341309	228.6523590088
392.9395141602	328.0694580078
309.8624267578	180.5306549072
323.1240844727	83.1178588867
420.7068786621	94.9826049805
409.6364746094	192.9571990967
406.9728393555	447.0615234375
422.9150085449	364.5004272461
515.1004028320	368.0859680176
496.2310485840	450.4606018066
427.4222412109	331.3071289062
440.1400756836	232.7024688721
533.6666259766	243.0301666260
520.0079956055	338.0249328613
444.3587036133	197.5004272461
454.3450012207	99.9705505371
545.0725708008	115.4958801270
537.2384643555	210.1488494873

283.7513732910	430.6785583496
290.2567749023	347.7435302734
388.8747558594	360.4065246582
376.5474243164	443.2486267090
293.6474609375	315.0245361328
305.3660888672	215.0229949951
405.2681274414	227.3606262207
393.0076599121	326.8209838867
309.8700561523	179.2128143311
323.1546936035	81.9255218506
420.7759704590	93.6435775757
409.6490478516	191.5098876953
407.0554504395	445.9511413574
422.9965820312	363.2423400879
515.2044067383	366.9230651855
496.3662414551	449.4995422363
427.4504089355	330.0395202637
440.3085632324	231.1981048584
533.7736206055	241.7173156738
519.9919433594	336.8345031738
444.4483642578	196.1611938477
454.2683410645	98.5765380859
544.9721069336	114.2965316772
537.3226318359	208.8865966797

283.8316650391	428.5072631836
290.2031250000	345.1076049805
388.9223327637	357.6016540527
376.7149353027	440.9911193848
293.5270385742	312.2278137207
305.2959899902	212.1664733887
405.3250427246	224.3098297119
393.0928649902	324.0281372070
309.9833068848	176.2617340088
323.1433105469	79.2801361084
420.7959594727	90.9249114990
409.5869140625	188.6771545410
407.3886718750	443.5510864258
423.1642150879	360.4807434082
515.5407104492	364.4299926758
496.7048339844	447.1527099609
427.4794921875	327.2334899902
440.4768676758	228.3867034912
533.8641357422	238.9192047119
520.2048339844	334.1719970703
444.3889465332	193.2825317383
454.2358398438	95.9196014404
544.8684082031	111.5547866821
537.3563232422	205.9902191162

283.6925048828	426.8202819824
290.2407531738	343.0531921387
389.0407714844	355.8242797852
376.6243286133	439.3847656250
293.5819702148	310.1747436523
305.4787292480	210.0586395264
405.4408569336	222.2399444580
393.1209411621	322.0108337402
309.9896240234	174.1447753906
323.3342895508	77.3646621704
420.8439636230	88.9510421753
409.7562866211	186.5117797852
407.4226989746	442.1004638672
423.1777343750	358.6804199219
515.5823364258	362.5195007324
496.8776245117	445.7512512207
427.6371154785	325.2651672363
440.4594116211	226.2963714600
533.8855590820	236.9544067383
520.4008178711	332.1762084961
444.4219970703	191.2279357910
454.2081604004	93.9246063232
544.7379760742	109.7193298340
537.4252929688	203.9858703613

283.6347961426	426.3797302246
290.2163696289	342.6466064453
389.1295776367	355.2867736816
376.5714111328	439.0137023926
293.4494934082	309.5847778320
305.4891967773	209.4816589355
405.4538574219	221.8023223877
393.0676574707	321.5889282227
309.9519042969	173.6642761230
323.2785339355	76.8889541626
420.8835754395	88.4505233765
409.7211608887	186.0675354004
407.3457946777	441.6492004395
423.2570495605	358.1814270020
515.6753540039	362.0958862305
496.9671020508	445.3164672852
427.6876831055	324.8518371582
440.4089355469	225.7873229980
533.9378662109	236.4496459961
520.4157714844	331.7051086426
444.4270019531	190.6957550049
454.2040100098	93.4405288696
544.6948242188	109.2128067017
537.4337158203	203.4955291748

283.5856323242	423.7027893066
290.1808471680	339.5718383789
389.1697082520	352.0107727051
376.7828674316	436.3073120117
293.5008239746	306.3420104980
305.4366149902	206.0115509033
405.5635986328	218.3379974365
393.1592102051	318.3096008301
310.0364685059	170.2604217529
323.3988952637	73.6687469482
420.8454589844	85.3418273926
409.7388305664	182.5812225342
407.5436401367	438.9942016602
423.5016784668	355.0842590332
515.9406738281	359.2027893066
497.2197570801	442.9854431152
427.8146057129	321.5726928711
440.4918518066	222.4008636475
533.9760742188	233.1038513184
520.6705932617	328.6437988281
444.4120788574	187.3365325928
454.1669921875	90.3312225342
544.6284179688	106.1735305786
537.3286743164	200.2069091797

283.5880126953	422.5689697266
290.2109680176	338.1205444336
389.1264953613	350.7077026367
376.8459472656	435.1323547363
293.6088256836	304.8750610352
305.6081237793	204.5603790283
405.4727172852	216.7693328857
393.2900390625	316.7799987793
310.1157531738	168.8557434082
323.4862670898	72.3872756958
420.8181762695	83.8827362061
409.8377685547	181.0697784424
407.6911315918	437.9735717773
423.4806213379	353.6930236816
516.0883789062	357.8616333008
497.4418945312	441.6842956543
427.9035644531	320.1012268066
440.5015563965	220.9002532959
534.0493774414	231.6235656738
520.7302856445	327.2956237793
444.4935913086	185.8745422363
454.0313110352	88.8899230957
544.5632324219	104.8311843872
537.4032592773	198.8004913330

283.5247192383	422.1887512207
290.1789245605	337.5687255859
389.1917419434	350.3025512695
376.8044433594	434.7047424316
293.4800720215	304.3944091797
305.6421203613	204.0806732178
405.5627136230	216.2246856689
393.3238525391	316.2446594238
310.0760498047	168.3473663330
323.4592590332	71.9060821533
420.8320617676	83.4438858032
409.8353271484	180.5337524414
407.7301330566	437.4613952637
423.5386352539	353.2034606934
516.1467285156	357.3828735352
497.4767456055	441.3218994141
427.9715270996	319.6700439453
440.4745178223	220.3414154053
534.0200195312	231.1670227051
520.8806152344	326.8341369629
444.4058837891	185.2362976074
454.1342163086	88.4135742188
544.5513305664	104.4187164307
537.3803710938	198.4199066162

283.4065856934	419.0615234375
