595.6898193359	371.4199829102
512.0965576172	309.9708251953
407.8036193848	234.2251892090
582.8130493164	204.5841979980
377.9290161133	49.9305458069

434.2552490234	410.3272705078
328.8609619141	341.8503417969
222.6071929932	262.6236267090
596.5295410156	370.0510864258
512.8264160156	308.9052734375
408.1119995117	233.8907165527
200.5268096924	83.4444885254
376.9917907715	49.7011299133

329.7129211426	341.8107604980
131.5688018799	187.8948974609
597.4441528320	368.5855407715
199.9929656982	84.0307998657
659.7249145508	270.1660766602
582.7880859375	201.8702392578
484.6592407227	124.2275695801
376.3314514160	49.4704589844

436.7915344238	409.2301940918
330.6022949219	341.8572082520
223.2405242920	264.1397399902
131.5231323242	189.3949127197
598.5912475586	366.8793334961
514.1157836914	306.7237243652
408.5347290039	232.7966003418
297.1166076660	154.4636993408
199.0380401611	85.2435302734
660.1424560547	268.0562744141
582.7729492188	200.1075897217
483.9618530273	123.5352554321
375.2943420410	49.2451438904

439.1799011230	408.2340087891
332.2959289551	342.1960449219
600.3623657227	364.0745849609
515.1210937500	305.0410156250
408.9658203125	232.3637084961
660.7517700195	264.6538391113
582.6034545898	197.7384490967
373.5693054199	49.0360488892

439.8516845703	407.9505615234
332.6716003418	342.4091796875
224.2074584961	266.1352233887
131.2340545654	192.6771392822
600.9151611328	363.2693786621
515.5054321289	304.5325622559
408.9816284180	232.0374298096
296.4259338379	155.2804565430
197.4411773682	87.4096984863
372.9815063477	48.9836883545

440.9078979492	407.6855468750
333.3128662109	342.4734191895
131.1855010986	194.0613555908
601.6881103516	362.0482788086
409.1780090332	232.0411224365
196.8668823242	88.3982315063
661.2131347656	262.0556945801
582.6237182617	195.8818359375

442.1354370117	407.2319946289
334.1892700195	342.7944641113
224.8305206299	267.4506530762
131.1651306152	195.1924743652
602.5614624023	360.7500915527
516.5362548828	302.8992004395
409.3280029297	231.8398742676
296.1802978516	156.2143096924
196.2975769043	89.3528213501
661.5714721680	260.4039916992
582.5670166016	194.7898864746
482.1946105957	120.3493728638

443.2087097168	406.9866333008
334.8599548340	343.0949707031
603.4357299805	359.5032348633
517.0639038086	302.3149414062
409.5663452148	231.7326049805
661.8841552734	258.9299621582
582.5440673828	193.7779541016
370.5874938965	49.1740341187

444.5899658203	406.6231994629
336.1422424316	343.4093933105
131.0926971436	198.3515014648
604.4471435547	357.9943847656
295.6368408203	157.4216308594
662.1783447266	257.0377197266
582.4962158203	192.2646636963
481.0480041504	119.4543075562

445.3031921387	406.2498168945
226.1457061768	270.1302795410
605.1436767578	357.0602111816
409.8879394531	231.2774658203
194.5798187256	92.3883132935
662.4450683594	255.8981475830
582.4461059570	191.5790100098
480.6812744141	118.9771194458

446.5168151855	405.8677978516
131.2040863037	200.6988983154
605.8697509766	355.9014282227
518.8450927734	299.8527221680
410.0984497070	231.1875915527
295.2005920410	157.9473419189
582.3928833008	190.3996582031
368.1185302734	49.3011932373

447.1133728027	405.6145935059
337.8876342773	343.8043518066
226.8339538574	271.4335327148
131.1967620850	201.5440521240
606.4612426758	355.0131835938
519.0992431641	299.5404357910
410.1790466309	231.0468292236
193.5738525391	94.0314178467

448.6374511719	405.0552062988
338.7214965820	344.1119689941
227.1094207764	272.3021545410
131.1148071289	203.1373596191
607.4234619141	353.3177795410
519.6212768555	298.5088806152
410.3672485352	230.9013671875
294.7843322754	158.8609466553
192.8631744385	95.1865768433
663.0893554688	251.3525848389
582.1613159180	188.3330383301
479.4328613281	117.2470550537
366.5036621094	49.4218635559

339.0948486328	344.1623840332
227.3244323730	272.9616088867
131.1403808594	203.9970855713
607.8394775391	352.6228637695
519.9235229492	298.0571594238
410.5041198730	230.6106262207
294.6080627441	159.1321716309
192.5060729980	95.8029251099
663.2288818359	250.3544311523
582.0438232422	187.6406860352
479.1345520020	117.0291900635
366.0707092285	49.3965606689

450.9736328125	404.1473083496
340.4533691406	344.7277221680
227.9615936279	274.4593200684
609.1742553711	350.2936096191
293.9779052734	160.0937194824
581.6926269531	185.4129486084
477.8580627441	115.8625640869
364.1658630371	49.6501121521

451.5791931152	403.8364257812
340.9256286621	344.6817321777
228.1221160889	274.9378356934
130.8779449463	207.2973175049
609.6815795898	349.4320373535
520.9564819336	296.1357727051
410.3701477051	230.1119079590
293.6416015625	160.1506195068

452.3602294922	403.5580139160
341.2738037109	344.9645385742
610.0829467773	348.7786254883
521.2677001953	295.5606994629
190.2706298828	98.9227905273
581.4862060547	184.1619415283
477.2075805664	115.2052688599
363.0252990723	49.5602416992

342.1880187988	345.0025024414
228.4231262207	276.4707946777
610.9096679688	347.1741027832
521.7738647461	294.5347290039
663.9062500000	243.6137695312
581.3321533203	182.6591033936
476.5132141113	114.6102371216
361.9051513672	49.5881919861

454.7510375977	402.4145507812
342.9978942871	345.0801696777
130.7551269531	211.3683776855
611.9033203125	345.4736633301
410.5534362793	229.4324493408
292.6654968262	161.4247436523
664.1528320312	241.5722351074
475.8101196289	113.8122634888

455.8870544434	402.2023925781
343.8843078613	345.4786987305
229.3001251221	278.2448425293
130.6829071045	212.7387084961
612.5985717773	344.1960449219
522.7268676758	292.7027282715
410.8521423340	229.4109344482
292.5706787109	162.1217041016
188.1697540283	102.3955383301
664.2872314453	240.0202484131
580.9331665039	180.1414031982
475.4012451172	113.4080276489
360.0604858398	49.8722000122

344.6704711914	345.8655090332
229.8908081055	279.6107482910
130.8476104736	214.6720428467
613.6112060547	342.6985473633
523.4046020508	291.9422607422
410.9055480957	229.2430267334
292.0040893555	162.9793090820
187.2645263672	104.0125579834

458.3961486816	401.4517211914
230.4208221436	280.5453186035
130.8078002930	216.1749877930
614.3920288086	341.4799194336
523.8676147461	291.2032775879
411.0465698242	229.2528991699
291.9991760254	163.4988708496
580.6163330078	177.8258666992

230.7129058838	281.0461730957
614.8834228516	340.6717529297
411.3612365723	229.3845367432
291.8981933594	163.9078979492
186.5132598877	105.9560317993
664.8760986328	235.7233276367
580.5361328125	177.3768768311
473.9974060059	112.2878952026

460.1741027832	401.0114440918
346.7426757812	346.8903808594
230.9311370850	282.1062011719
130.9693756104	218.5438232422
615.5479125977	339.6364440918
524.5903930664	290.4022827148
411.5054626465	229.3681945801
291.5969848633	164.7626953125
185.9384155273	107.1716613770
665.0231933594	234.4458312988

461.7666625977	400.6903686523
348.0028076172	347.5495605469
231.5106811523	283.5554199219
616.6407470703	338.0201721191
665.2756958008	232.3730926514
580.2384033203	174.9989318848
472.6177673340	111.2857894897
355.3415527344	51.3065338135

462.9013671875	400.4452209473
348.8869628906	348.0563049316
231.8829040527	285.0979003906
130.7593841553	222.8808135986
617.4713745117	336.6728210449
525.7644653320	288.7018737793
411.6466674805	229.5125274658
290.7467956543	166.7245635986
184.0684509277	110.6220855713
665.3873291016	230.6202392578
579.9636840820	173.9079284668
472.0094909668	111.0463790894
354.1919860840	51.6405181885

463.7494201660	399.9800415039
349.3330993652	348.2929382324
232.1963653564	285.8800964355
130.7564544678	224.1848602295
618.1962890625	335.4405822754
526.1838989258	288.1316833496
411.5034790039	229.3119812012
290.2681884766	167.0784912109
183.3739471436	111.5532455444
665.5772705078	229.1610870361
579.6607666016	172.9356842041
471.3424987793	110.4334259033
353.2865295410	51.6830444336

465.0120849609	399.5241394043
350.1073608398	348.2331848145
232.4282989502	286.7119750977
130.6687774658	225.7584991455
618.9456787109	333.9514465332
526.7910766602	286.8847961426
411.6703796387	229.1511077881
289.8728027344	167.3519134521
182.5564575195	112.6551284790
665.6945800781	227.2908172607
579.4825439453	171.4603271484
470.5499267578	109.7712783813
352.0683898926	51.6922531128

466.4862365723	398.9861145020
232.7270202637	287.9308166504
130.4783630371	227.8047790527
619.9044799805	332.0702514648
527.2935791016	285.7676696777
665.8405151367	224.9353027344
469.6243286133	108.9938049316
350.6300354004	51.8693275452

468.0245361328	398.4389038086
352.1539916992	349.2962341309
620.9375000000	330.1366271973
527.8282470703	284.8423156738
411.7486877441	228.8000488281
665.9447021484	222.5908660889
578.7197875977	168.1646728516
468.7339477539	108.1664962769
349.0851135254	52.2936401367

468.8248596191	397.9417419434
233.6389312744	290.3376464844
130.3782806396	231.4647521973
621.6396484375	328.8177795410
288.3492431641	169.6252899170
666.0260009766	220.9832763672
578.4060668945	167.1996459961
348.1363525391	52.2843246460

130.3526000977	232.1627655029
622.0280761719	327.9163818359
528.5252075195	283.2800292969
411.6279602051	228.5158386230
288.1403198242	169.8243255615
666.0360107422	219.9098052979
467.7835693359	107.2776260376
347.4351806641	52.3707313538

622.6973876953	326.3408508301
411.8283691406	228.1056365967
288.0301513672	170.0350952148
179.0187072754	118.5064315796
666.1294555664	218.0579376221
578.1192016602	165.0660095215
467.3710937500	106.4290161133
346.6067504883	52.2191925049

471.6717834473	395.9963684082
354.7361755371	349.1521301270
234.5691070557	291.4705200195
130.5385131836	234.2607727051
623.3469848633	324.6824340820
529.1433105469	281.2424621582
411.9458007812	227.4954833984
287.8298950195	170.1916046143
178.5079193115	119.1838073730
666.2098388672	216.1990509033
577.8631591797	163.7130584717
466.8273010254	105.6461944580
345.8134765625	52.0490455627

235.1998901367	292.0372314453
624.4028320312	322.0385437012
529.9707641602	279.1029968262
412.2195129395	226.3016204834
666.2871704102	213.1422576904
577.4504394531	161.0810699463
465.7033081055	104.2065887451
344.4902038574	51.6666259766

356.2966003418	348.3953552246
130.8648376465	236.3219146729
624.8137207031	320.9366149902
530.2180175781	278.2617187500
412.1885070801	226.1463012695
577.2951660156	160.2318878174
465.5814819336	103.6395263672
344.0735778809	51.6166801453

474.9113464355	393.4135742188
357.0643005371	348.1836853027
236.0618591309	292.7670898438
130.9519500732	237.4203948975
625.4403686523	319.4000244141
666.2936401367	210.1892547607
577.1083374023	158.9281463623
464.8474121094	103.0809249878

475.8804321289	392.6029968262
357.8646240234	348.2326965332
236.5134277344	293.4196777344
131.1374359131	238.3751678467
626.1230468750	317.8370056152
530.9378662109	276.4082946777
412.2883605957	224.9803009033
286.9398193359	170.5999908447
176.5818939209	122.1916885376
666.3178100586	208.3607788086
576.7257690430	157.7214355469
464.3470458984	102.2458648682
342.4208679199	51.3483276367

477.4642333984	391.5012817383
358.9791259766	348.0793457031
237.3199310303	294.0965576172
626.9503173828	315.4999084473
531.4175415039	274.7458496094
412.4240112305	224.5153350830
576.3745117188	155.7640075684
463.6781311035	101.1606063843

479.1476135254	390.1921691895
360.4431762695	347.7904663086
238.1213684082	294.8658752441
131.6834716797	241.6766815186
627.9293823242	312.9361267090
532.1243896484	272.8622131348
412.9104003906	223.5916900635
286.6686706543	171.3327484131

480.6730957031	389.3048706055
238.7285919189	295.6187133789
132.0205841064	243.0369415283
628.7602539062	310.9450988770
532.7337646484	271.5051269531
413.1650085449	223.0656738281
286.6159057617	171.6795043945
666.3215332031	200.6572265625
575.7183837891	151.8852539062
462.1949768066	99.3155670166

580.8767700195	416.7700195312
362.1484985352	347.3949890137
239.2068481445	296.0570983887
132.3232574463	244.1312713623
629.3879394531	309.2733154297
533.1647338867	270.5564270020
286.3906860352	171.9337310791
174.5752410889	126.7818984985

581.5764770508	415.8294677734
362.7134094238	347.2262573242
132.4858703613	244.8461608887
629.7124633789	308.3273925781
533.4754028320	269.6022338867
286.1990356445	171.9944610596
666.2384643555	197.6879577637
337.7351379395	51.1187324524

582.6842041016	414.7487487793
483.1769409180	387.2034301758
363.5157165527	347.3360290527
240.0837402344	297.0617370605
132.5649871826	246.0132904053
630.3259887695	306.8096008301
533.7103271484	268.9154357910
413.2530822754	221.9538269043
285.9507141113	172.4301147461
173.7749633789	128.2617340088
666.2355957031	195.9978179932
574.8634643555	148.6954956055
460.5698547363	97.4841384888
336.9651184082	51.2421760559

584.4476928711	412.7634582520
364.6024475098	347.0233154297
240.7265625000	297.9605407715
631.0912475586	304.5700378418
574.3696899414	146.6317138672
459.6703491211	96.6645431519
335.6874389648	51.4146575928
222.5725250244	16.8924350739

585.6289672852	411.4590148926
485.6217346191	385.4550170898
365.3641052246	346.9670715332
631.5946044922	302.9863281250
534.5846557617	266.3573608398
413.5669555664	221.0839538574
458.9917907715	96.0160293579
334.7404785156	51.4371147156

486.3702697754	385.0608215332
365.8630065918	347.0403747559
241.4563293457	298.8696899414
133.1068725586	249.9722747803
631.9154663086	302.0169982910
534.6036987305	265.7637329102
413.5916137695	220.9963531494
172.4174041748	131.3227691650

587.1182861328	409.9376525879
486.8643798828	384.6726379395
366.3757019043	347.0260314941
241.8576049805	299.3629760742
632.1889038086	301.1112976074
458.1925964355	95.2700653076
333.4938354492	51.8063926697
220.0721893311	18.5204524994

366.9074096680	346.8723754883
242.1454620361	300.0117797852
133.3672027588	251.9440307617
632.6027832031	299.5836486816
413.5653381348	220.4242401123
284.8757629395	174.2098388672
171.6507110596	133.0818939209
457.4054870605	94.7971191406

589.1149291992	407.4449157715
367.7323913574	346.9381713867
242.5723724365	300.5066528320
133.5802001953	252.9411468506
633.0562133789	297.9904479980
535.2818603516	263.0630187988
413.5920715332	220.1955566406
284.7998962402	174.5447235107
171.2167968750	133.9970092773
665.3814086914	186.0826568604
572.6577148438	141.7382354736
456.9179687500	94.1342315674
331.8146057129	51.9028282166
217.9971160889	19.9139842987

590.0213623047	406.1327819824
368.4216308594	346.6861572266
243.1028747559	301.0031127930
133.7092590332	254.1777648926
633.4346313477	296.6606140137
535.4879760742	261.8964233398
413.4119262695	219.7305755615
284.4786071777	174.6813201904
170.6871948242	134.7496948242
665.1685791016	184.5806121826
572.2139282227	140.4045715332
456.0971984863	93.6969604492
330.9348754883	51.9444198608
216.9938964844	20.6226348877

591.2473144531	404.4593811035
490.5766601562	381.1396789551
369.2019653320	346.4700012207
243.6614227295	301.5871887207
133.9610748291	255.5737609863
633.9673461914	294.4360961914
535.7003784180	260.5758361816
413.3391113281	219.2627563477
284.1618041992	175.0091552734
170.1058654785	135.8846588135
664.8721923828	182.1204071045
571.6071166992	138.8728942871
455.2938537598	92.7128295898
329.7503662109	52.0203819275
215.5379486084	21.4211330414

592.5350341797	402.8254699707
370.0153808594	346.5629272461
244.1461181641	302.4978332520
134.1097717285	257.2351989746
634.3941650391	292.6029968262
413.3063964844	218.9898834229
283.7863769531	175.6903991699
214.0512390137	22.5787830353

593.8445434570	401.2026977539
492.8346862793	379.5547790527
370.7544860840	346.5412292480
244.5080261230	303.3726501465
134.3689270020	258.7834472656
634.8569335938	290.7436218262
536.2333984375	258.3914794922
413.3560791016	218.6679992676
283.4001464844	176.3081512451
168.9188385010	138.7726745605
664.3153076172	178.0612182617
570.3518676758	136.0693206787
453.2549743652	91.3707885742
327.0917968750	52.6051254272
212.6405029297	23.6552028656

594.7403564453	400.0429382324
493.5496215820	378.8036804199
371.5108947754	346.5045776367
245.1228179932	304.0772399902
635.2964477539	289.2659606934
536.3890380859	257.4315795898
283.0855102539	176.7417602539
168.3922729492	139.8167572021

595.3248291016	399.2269897461
494.0861511230	378.3352966309
371.7721557617	346.3993530273
245.2622985840	304.4768066406
134.7629394531	260.7946166992
635.4406738281	288.4631042480
413.3274536133	218.2694702148
282.9894409180	177.0748748779
168.2136230469	140.5325775146
663.9387817383	175.5154571533
569.5715332031	134.2410583496
452.2682189941	90.7340927124
325.7924804688	52.8488769531
211.0310668945	24.9156398773

596.5675048828	397.6987304688
495.0874328613	377.6472473145
372.7822570801	346.4157714844
245.9118804932	305.3876037598
635.9361572266	286.7006835938
536.7130126953	255.5764465332
413.2456665039	217.7137298584
282.6849670410	177.6489715576
167.5677947998	141.8471984863
663.5416259766	173.5130004883
569.0689697266	132.7826690674

597.1744995117	396.9855957031
373.1110534668	346.2970886230
246.1927795410	305.6528625488
135.1823272705	263.2265930176
636.2318725586	285.6466369629
536.9683227539	255.1332397461
413.3709106445	217.6018676758
282.5462951660	177.6925048828

598.2257080078	395.9322814941
373.8103942871	346.5417175293
246.4727783203	306.4560852051
135.3390655518	264.4267883301
636.5524902344	284.3616943359
537.0524291992	254.3383636475
413.3057556152	217.5246734619
282.3513488770	178.5167999268

598.6994018555	395.2197265625
496.9893493652	376.2417297363
374.1759338379	346.5764160156
246.8583221436	307.0124511719
135.3919677734	265.4669494629
636.7362060547	283.5897827148
537.1926269531	253.9086151123
413.1904907227	217.4212646484
166.4973754883	144.3580017090
662.9838867188	169.9954528809
449.7078247070	89.5015869141

497.8508605957	375.5695800781
247.1350097656	307.6821289062
135.5994873047	266.6867065430
637.0548095703	282.1972351074
537.3377685547	253.0423431396
281.6567993164	179.3248291016
662.7359619141	168.4857482910
567.4556884766	129.6591491699

600.5070190430	392.8337097168
498.5632019043	375.1532287598
375.5498352051	346.6332702637
247.6350402832	308.3574829102
135.7138214111	268.0858154297
637.3611450195	280.9398803711
537.4279785156	252.0304260254
412.9572753906	217.2327728271
281.5439147949	179.8029022217
165.6212158203	146.6774902344
662.4192504883	167.0931243896
566.9420166016	128.5143890381
448.1701965332	88.7720413208

601.3645019531	391.9244384766
499.4550781250	374.5530395508
375.8826599121	346.8955688477
247.9263763428	309.2546386719
637.6590576172	279.6748046875
413.0135803223	217.3122558594
281.2084350586	180.5820770264
662.2020263672	165.6865997314

601.6660766602	391.5122680664
499.6348571777	374.3993530273
376.2575683594	346.9730834961
248.1649017334	309.4618835449
135.9405822754	269.7677917480
637.7819824219	279.3321838379
537.6918945312	251.3536376953
412.8433532715	217.0597686768

248.4299621582	309.9095764160
136.0844421387	270.6643981934
638.0001220703	278.3750915527
412.7854919434	216.9871826172
164.7074279785	149.0608825684
661.9351806641	164.3079376221
566.0270996094	126.8156814575
318.7621154785	55.2560653687

638.1834106445	277.5917358398
537.8593750000	250.1656341553
412.7508544922	217.0130462646
164.4585266113	149.8249969482
565.6601562500	126.2275085449
446.2691955566	87.7003936768
318.2416687012	55.3938713074
202.4438781738	32.3654060364

603.7195434570	388.9527282715
501.5812377930	372.9761047363
377.6071472168	347.0223693848
249.2377471924	311.1463928223
638.4863891602	276.1508789062
280.4463195801	181.9948120117
164.0406646729	150.9985198975
661.5095825195	161.8737182617

603.9778442383	388.4954528809
501.7439270020	372.8988952637
377.7901611328	347.0885925293
249.2148590088	311.5441589355
136.6615600586	273.3846740723
638.5416259766	275.7818908691
538.0293579102	249.0839538574
412.8392639160	216.9499206543
280.5197753906	182.3787231445
163.9640960693	151.3631134033
661.3186035156	161.4344482422
564.9642944336	124.9356155396
445.3512573242	87.3404617310
317.0627136230	55.9566040039

605.1699218750	387.1019592285
502.7667236328	372.0353698730
378.8559570312	347.2435607910
638.9652099609	273.9642333984
660.9076538086	159.4677581787
564.3466796875	123.8410568237
315.8686523438	56.5035858154
199.5220947266	35.0874671936

606.6499633789	385.1712341309
504.0687255859	371.2003784180
379.7901611328	347.2408447266
639.5095214844	271.9631042480
162.8407440186	154.8946838379
443.3711242676	86.6226501465
314.5245361328	57.1314811707
198.1002349854	36.6725120544

607.3195190430	384.3482971191
504.7460021973	370.6119995117
380.3085632324	347.2984924316
250.9095764160	314.1059875488
137.5835571289	278.0207214355
639.6563720703	271.0061035156
538.5748291016	246.2394104004
412.7881469727	216.4701690674

608.1058959961	382.9797973633
505.5626220703	369.8774108887
251.4219360352	314.6951293945
137.9356384277	279.1848754883
639.9736328125	269.3240051270
538.6951293945	245.4149169922
412.7984924316	215.9263916016
279.6423339844	184.7022857666

608.6895751953	382.0914916992
506.0092773438	369.4295654297
251.8575592041	314.9476318359
640.1340942383	268.3719787598
279.5418395996	184.8529663086
162.1173400879	157.3668975830
659.7390136719	153.4445343018
312.5795593262	57.6447525024

609.2623901367	381.3266906738
506.5162658691	368.8261413574
138.4227905273	280.8516540527
640.2886962891	267.5669860840
279.2437438965	185.3544616699
441.3036804199	85.3012390137
311.8588867188	57.7633666992
195.2028656006	39.2224311829

610.0726928711	380.0677185059
252.6482543945	316.0926818848
138.6704101562	282.0888671875
640.5222167969	266.0789489746
539.0955200195	243.2451934814
412.5250854492	215.6042633057
278.9033508301	185.6999206543
659.1271362305	150.8726654053

138.8349304199	282.8297119141
640.6881103516	265.0715332031
412.4640197754	215.3583221436
278.8752136230	186.0724029541
161.1525115967	159.9504089355
658.8025512695	149.8217010498
560.9937744141	117.2091140747
439.8376770020	84.6418151855

611.5089721680	377.8188781738
508.5180969238	366.8905639648
383.7378234863	346.6995239258
253.5107727051	316.9503173828
139.1423950195	284.0878295898
640.9125976562	263.6561889648
539.1800537109	241.4947052002
412.4769287109	215.0461425781
278.7939453125	186.3460235596
160.9187927246	160.8690948486
658.4293823242	148.3181304932
560.4827880859	116.1870117188
439.2070312500	84.3150405884
309.6162414551	58.5749549866
192.6045989990	41.6828041077

613.1038208008	375.2019042969
510.0514221191	365.3133544922
384.8219299316	346.4288024902
641.3729248047	260.5966796875
539.3899536133	239.5747680664
437.9864501953	83.2792129517
307.9198608398	59.0009613037
190.8539886475	43.1314506531

613.6206665039	374.2924804688
510.5881652832	364.6472167969
385.2959289551	346.3175659180
254.8256988525	318.3846130371
140.1830902100	286.9331970215
641.5476684570	259.6880187988
539.4907226562	239.0328521729
412.6223144531	214.2249603271

614.7642211914	372.4597473145
511.5780334473	363.7879943848
386.2200622559	346.1919555664
255.3034057617	319.2081909180
140.5492706299	288.4759216309
641.6557006836	257.7308959961
539.5116577148	237.8979797363
412.4849548340	213.7685241699
159.7440490723	165.0729827881
656.7854614258	142.1498718262
558.2610473633	112.0412597656
436.3916320801	82.7323532104
306.0845031738	59.5381126404
188.9964141846	45.0525321960

140.8834686279	289.6426391602
641.8571777344	256.1445922852
539.4743652344	236.9805755615
412.3019714355	213.4461212158
277.8353576660	188.5818176270
159.3765716553	166.1304931641
656.3095092773	140.4712982178
557.5566406250	111.0283050537
435.5877685547	82.1936569214
305.3798522949	59.8998870850

616.2057495117	369.7863769531
512.9237670898	362.0302124023
387.4199218750	345.7817687988
256.5480651855	320.1608886719
141.2544860840	290.9193115234
642.0126953125	254.7701416016
412.1822204590	213.3439788818
187.1397094727	47.0405769348

616.9876098633	368.5154724121
513.6857299805	361.4789123535
387.9646301270	345.7486877441
256.8119506836	320.9019775391
141.5372924805	292.1051635742
642.0802612305	253.3854827881
412.2269287109	213.0924530029
277.4897155762	189.3986053467

617.3247070312	367.7276916504
514.0059204102	360.7873840332
388.2459716797	345.7974853516
257.1412658691	321.3014831543
141.7995452881	292.8530883789
642.1133422852	252.5014495850
539.5974731445	234.5304260254
277.3232727051	189.8303375244

618.1896972656	366.3287658691
257.6029052734	321.7528076172
142.1413574219	293.8981323242
642.2940673828	250.8405303955
539.5974121094	233.6553649902
412.0581665039	212.5437469482
277.1799621582	190.0993347168
158.3930053711	169.9221038818

618.7298583984	365.4116210938
389.5528259277	345.4469299316
258.0993652344	322.0800781250
142.3280487061	294.6285705566
642.4036865234	249.9866790771
539.7329101562	232.8205871582
411.7674865723	212.5612640381
276.9434814453	190.4866333008

619.5545654297	363.6906738281
516.0178222656	358.6454162598
390.2528686523	345.4832153320
258.6782836914	323.0848388672
142.7570495605	296.3315429688
642.4267578125	248.1190643311
411.6349182129	212.2190551758
276.6152038574	191.3563995361
157.6811370850	172.4346160889
653.4409179688	132.0888824463
553.8430786133	105.4777145386
431.0464172363	80.4867553711
300.3502197266	61.9107360840

620.1305541992	362.4180297852
516.5362548828	357.9090270996
390.7069702148	345.2779235840
259.1402587891	323.6784057617
143.2243652344	297.6839599609
642.5215454102	246.7420806885
539.6199340820	231.0932769775
411.4655456543	212.0832672119
276.2166748047	191.7193603516

620.9988403320	360.8488159180
517.4729003906	356.8392944336
391.3859252930	345.1919555664
259.7504882812	324.2835083008
143.7322845459	299.3118591309
642.6113281250	245.0122680664
539.6443481445	229.8300933838
411.4458007812	212.0312347412

621.4197387695	359.9344177246
642.6477050781	243.9118804932
539.5574951172	229.2849884033
651.9592285156	127.7495422363
551.9012451172	102.7510147095
428.7349548340	79.5669174194
297.7282104492	63.2124404907
179.9602203369	54.4939765930

622.2253417969	358.4361572266
518.6807250977	355.3131103516
392.6932067871	344.7593383789
260.5576477051	324.9639587402
144.3027954102	300.9484252930
642.7397460938	242.4163513184
539.5401000977	228.1176300049
651.4331665039	126.1267318726
179.1077423096	55.4338989258

519.4187011719	354.5536804199
393.1598815918	344.4913330078
261.1624145508	325.4546203613
144.7834320068	302.0592956543
642.8549804688	240.8938903809
539.6915283203	227.1646118164
411.3963012695	211.0235443115
275.8488159180	193.3618469238

623.3756103516	356.1664733887
393.5692443848	344.5193786621
261.5752868652	325.9724731445
145.1685638428	302.8529357910
642.9069824219	239.8883209229
411.3569030762	210.8027343750
156.3379974365	178.3162994385
295.5588378906	63.9110717773

624.2430419922	354.6293945312
520.6264648438	353.0258789062
394.4246215820	344.2672119141
262.0812377930	326.4397888184
145.5041961670	303.8156127930
642.9973144531	238.2356109619
411.2892150879	210.4101867676
294.7554626465	64.1585617065

624.5681762695	353.5429992676
520.9896240234	352.3247680664
394.6800842285	343.9080200195
262.5136718750	326.5323181152
643.0570678711	237.1171569824
539.6400756836	224.9616851807
411.2673034668	210.1475524902
156.0693817139	179.9931030273

625.5112304688	351.4634399414
521.8298339844	351.1157226562
395.5657958984	343.6822204590
146.5719909668	305.9266052246
643.1447143555	235.1103973389
411.0089111328	209.7159881592
275.1619873047	194.9218444824
155.7074127197	181.4267120361
648.8853759766	118.8393173218
548.2251586914	96.7255706787
175.2199859619	59.9176940918

626.1931152344	350.0757141113
522.5408935547	350.2070312500
396.4032897949	343.2414855957
264.0109863281	327.5929565430
147.0869598389	307.0378112793
643.2151489258	233.5766448975
410.9277343750	209.3533630371
275.1790466309	195.1024780273
423.6797180176	76.9595947266
292.3547363281	64.9972152710
174.6058502197	60.5352401733

626.8741455078	348.7862854004
523.3421020508	349.2360839844
397.0796203613	343.2092285156
264.4199218750	328.1239013672
643.2391357422	231.9833831787
423.0609436035	76.4281921387
291.6352539062	65.4707336426
173.7629394531	61.7129402161

627.5267944336	347.4653015137
524.0371704102	348.4553833008
397.7366027832	343.1007995605
643.3363647461	230.6365661621
539.6274414062	220.7449645996
275.0375061035	196.2208404541
155.2386474609	184.6210021973
647.3379516602	114.3574981689

628.6586303711	345.2469787598
398.8507080078	342.7254333496
266.1819152832	329.6933898926
643.3718261719	228.4516448975
539.6975708008	219.1805114746
410.9793395996	208.5952148438
274.9817504883	197.1855621338
171.6709136963	64.5361557007

629.3660888672	343.7545471191
525.8107299805	346.5822753906
399.5829772949	342.9999694824
149.5507812500	312.9783935547
643.4642944336	226.9603881836
539.7203369141	218.7224884033
288.5891113281	67.5645980835
170.7643890381	66.1095275879

629.6965942383	343.2369079590
526.1780395508	346.2805175781
399.9790344238	343.0234375000
643.4501342773	226.2490386963
410.7582092285	208.9096984863
274.5435791016	198.5131835938
154.8379974365	189.1593933105
645.2957153320	109.9266204834

630.1763305664	342.4915771484
526.6846313477	345.8106689453
400.4180908203	343.2224121094
267.6251525879	331.7486572266
150.1395111084	314.7547912598
643.4894409180	225.5373077393
539.6361694336	217.9214324951
410.6452941895	208.9073791504

631.1552734375	340.3987121582
527.8186035156	344.5076904297
401.4853515625	343.0184020996
268.4591979980	332.6730346680
151.0093536377	316.8342590332
643.4479370117	223.2882385254
539.6381225586	216.5635986328
410.7737426758	208.9189910889
274.4960632324	200.0418090820
154.4762573242	192.0793151855
644.0173339844	106.9031982422
542.4447631836	89.7565002441
417.9629211426	75.7223739624
286.1420288086	69.3993301392
168.4191589355	69.6287536621

632.2193603516	338.0138854980
528.8081054688	343.2817077637
269.5557556152	333.6426696777
151.8311004639	318.8493041992
643.4117431641	220.9972686768
416.5066223145	75.4713439941
284.7876586914	70.1525802612
167.0514831543	71.4308624268

632.5391845703	337.1318359375
529.1276245117	342.7736816406
